Time,CAN2_CPC_C12_HiResAccelPdlPosn_Cval_t1
683.953132927,0.0
683.963020937,0.0
683.973103906,0.0
683.982922774,0.0
683.993105339,0.0
684.002925019,0.0
684.012924126,0.0
684.023138208,0.0
684.033111861,0.0
684.043109031,0.0
684.052919102,0.0
684.063034415,0.0
684.072924425,0.0
684.082925751,0.0
684.093109004,0.0
684.102926481,0.0
684.113093546,0.0
684.123100075,0.0
684.133085041,0.0
684.143104899,0.0
684.153095522,0.0
684.163053439,0.0
684.173100845,0.0
684.183100468,0.0
684.193085793,0.0
684.203130104,0.0
684.213085195,0.0
684.22310635,0.0
684.233090815,0.0
684.243108673,0.0
684.253100937,0.0
684.263044557,0.0
684.273098212,0.0
684.28310974,0.0
684.293088657,0.0
684.303137262,0.0
684.313130883,0.0
684.322926747,0.0
684.332924758,0.0
684.342930175,0.0
684.353115393,0.0
684.363061153,0.0
684.373115759,0.0
684.382925436,0.0
684.393169906,0.0
684.402942958,0.0
684.413123037,0.0
684.423137234,0.0
684.432927209,0.0
684.442927422,0.0
684.453139532,0.0
684.463040353,0.0
684.472933064,0.0
684.482927981,0.0
684.493136248,0.0
684.502928096,0.0
684.512926325,0.0
684.523132669,0.0
684.532923456,0.0
684.54313641,0.0
684.552928571,0.0
684.563076695,0.0
684.573144661,0.0
684.583152469,0.0
684.593157792,0.0
684.602936953,0.0
684.613103125,0.0
684.623124432,0.0
684.633104599,0.0
684.643123251,0.0
684.653113121,0.0
684.663123179,0.0
684.673111689,0.0
684.683122418,0.0
684.693102616,0.0
684.702931295,0.0
684.713106747,0.0
684.723126462,0.0
684.733111441,0.0
684.74313039,0.0
684.753115759,0.0
684.763091535,0.0
684.77311464,0.0
684.783127073,0.0
684.793108568,0.0
684.802935542,0.0
684.812930552,0.0
684.82293047,0.0
684.832929683,0.0
684.843139247,0.0
684.852934611,0.0
684.863075016,0.0
684.872935038,0.0
684.88293305,0.0
684.893090845,0.0
684.902951181,0.0
684.913145853,0.0
684.922931108,0.0
684.933139827,0.0
684.942934239,0.0
684.953136458,0.0
684.963065061,0.0
684.972935677,0.0
684.982931985,0.0
684.993165752,0.0
685.002935819,0.0
685.012932095,0.0
685.022932449,0.0
685.032931772,0.0
685.042937377,0.0
685.0529337,0.0
685.063108887,0.0
685.072935925,0.0
685.082932935,0.0
685.092970353,0.0
685.102936957,0.0
685.113135536,0.0
685.123146343,0.0
685.133126713,0.0
685.14314588,0.0
685.153133078,0.0
685.163114901,0.0
685.173138319,0.0
685.183144704,0.0
685.193126246,0.0
685.203098709,0.0
685.213127674,0.0
685.223152873,0.0
685.233129445,0.0
685.243149503,0.0
685.253137076,0.0
685.263118789,0.0
685.273137441,0.0
685.283156357,0.0
685.29313038,0.0
685.302938133,0.0
685.312936048,0.0
685.323161515,0.0
685.332932486,0.0
685.342940792,0.0
685.3529373,0.0
685.36311861,0.0
685.37294052,0.0
685.382938138,0.0
685.392977053,0.0
685.402952858,0.0
685.412936365,0.0
685.422939889,0.0
685.432937991,0.0
685.442940499,0.0
685.452938414,0.0
685.463129427,0.0
685.472943946,0.0
685.482940064,0.0
685.492962464,0.0
685.502939175,0.0
685.512938996,0.0
685.522963598,0.0
685.532938622,0.0
685.542939724,0.0
685.552939732,0.0
685.56313073,0.0
685.572940654,0.0
685.582950367,0.0
685.592966422,0.0
685.602950195,0.0
685.61314785,0.0
685.622939415,0.0
685.633147039,0.0
685.642945244,0.0
685.653151852,0.0
685.663153314,0.0
685.673153916,0.0
685.682945699,0.0
685.693148057,0.0
685.702945216,0.0
685.713145964,0.0
685.722943544,0.0
685.733148262,0.0
685.742942858,0.0
685.752942148,0.0
685.763153443,0.0
685.773159452,0.0
685.782941517,0.0
685.793148968,0.0
685.802944143,0.0
685.812938245,0.0
685.822941066,0.0
685.832940371,0.0
685.842943786,0.0
685.852951091,0.0
685.862943505,0.0
685.872945029,0.0
685.883072431,0.0
685.893097144,0.0
685.902958664,0.0
685.912943265,0.0
685.922944977,0.0
685.932943094,0.0
685.943070012,0.0
685.952966018,0.0
685.962946229,0.0
685.97294344,0.0
685.982944261,0.0
685.993173322,0.0
686.003074281,0.0
686.012949083,0.0
686.022946295,0.0
686.032944115,0.0
686.042944623,0.0
686.052943334,0.0
686.0630743,0.0
686.072946867,0.0
686.082946875,0.0
686.092992181,0.0
686.102946392,0.0
686.11294701,0.0
686.123076427,0.0
686.133163736,0.0
686.142945144,0.0
686.152958543,0.0
686.16295688,0.0
686.173183644,0.0
686.183081493,0.0
686.19316616,0.0
686.202946412,0.0
686.21316738,0.0
686.222953945,0.0
686.232948656,0.0
686.243083465,0.0
686.253178788,0.0
686.262946994,0.0
686.272951002,0.0
686.282952919,0.0
686.293165576,0.0
686.302947534,0.0
686.312947654,0.0
686.322949368,0.0
686.332948583,0.0
686.3429545,0.0
686.352948823,0.0
686.362948537,0.0
686.373188898,0.0
686.382949465,0.0
686.39298518,0.0
686.402962785,0.0
686.412949295,0.0
686.422950416,0.0
686.432951426,0.0
686.442951437,0.0
686.452945651,0.0
686.462949881,0.0
686.472955799,0.0
686.482950512,0.0
686.492975727,0.0
686.502950628,0.0
686.512947545,0.0
686.522951259,0.0
686.532947973,0.0
686.542950796,0.0
686.552947011,0.0
686.562951522,0.0
686.572955829,0.0
686.582972653,0.0
686.592979461,0.0
686.602968987,0.0
686.612947388,0.0
686.622952306,0.0
686.632953021,0.0
686.642952531,0.0
686.652951355,0.0
686.662954068,0.0
686.672953673,0.0
686.682955496,0.0
686.693184857,0.0
686.702958128,0.0
686.712948545,0.0
686.72295526,0.0
686.73295277,0.0
686.742953891,0.0
686.752953995,0.0
686.762955006,0.0
686.772956127,0.0
686.78295184,0.0
686.793193795,0.0
686.802955972,0.0
686.812953186,0.0
686.8229534,0.0
686.832951223,0.0
686.842954734,0.0
686.852957448,0.0
686.862955053,0.0
686.872953376,0.0
686.882955591,0.0
686.893113809,0.0
686.902969316,0.0
686.912955326,0.0
686.922955447,0.0
686.93295077,0.0
686.942954484,0.0
686.952980886,0.0
686.9629576,0.0
686.97296072,0.0
686.982954637,0.0
686.992980946,0.0
687.002964769,0.0
687.01295667,0.0
687.022958994,0.0
687.032952598,0.0
687.042957625,0.0
687.052956932,0.0
687.062956553,0.0
687.072962361,0.0
687.082958669,0.0
687.092981289,0.0
687.102958409,0.0
687.112960327,0.0
687.122957743,0.0
687.132956052,0.0
687.142956562,0.0
687.15295598,0.0
687.1629661,0.0
687.172964205,0.0
687.182965919,0.0
687.19298443,0.0
687.202960144,0.0
687.212960468,0.0
687.222963384,0.0
687.232961193,0.0
687.242959406,0.0
687.252957418,0.0
687.262971632,0.0
687.272967846,0.0
687.282965263,0.0
687.292985071,0.0
687.302959597,0.0
687.312957608,0.0
687.322961229,0.0
687.332957537,0.0
687.342965251,0.0
687.352954965,0.0
687.362960789,0.0
687.3729673,0.0
687.382959217,0.0
687.39300162,0.0
687.402975943,0.0
687.412957859,0.0
687.422962261,0.0
687.432963382,0.0
687.442964595,0.0
687.452959107,0.0
687.462960524,0.0
687.472964644,0.0
687.482962765,0.0
687.492987276,0.0
687.502969788,0.0
687.512957595,0.0
687.522965513,0.0
687.532961929,0.0
687.542961941,0.0
687.552964155,0.0
687.56296437,0.0
687.57296488,0.0
687.582971594,0.0
687.592992512,0.0
687.602982227,0.0
687.612962346,0.0
687.62296317,0.0
687.632960477,0.0
687.642964286,0.0
687.652960312,0.0
687.662964526,0.0
687.672965538,0.0
687.682965955,0.0
687.692997467,0.0
687.702981071,0.0
687.712964098,0.0
687.722967499,0.0
687.732960526,0.0
687.742966037,0.0
687.75296786,0.0
687.762967668,0.0
687.772970086,0.0
687.782965393,0.0
687.792989218,0.0
687.802972822,0.0
687.812962536,0.0
687.822967156,0.0
687.832960668,0.0
687.842966287,0.0
687.852973393,0.0
687.86296542,0.0
687.872972634,0.0
687.882966348,0.0
687.893119754,0.0
687.90298087,0.0
687.912968287,0.0
687.922971595,0.0
687.932965215,0.0
687.942966336,0.0
687.953111742,0.0
687.962970062,0.0
687.972973275,0.0
687.982966786,0.0
687.992995001,0.0
688.002977715,0.0
688.013098839,0.0
688.02297005,0.0
688.032966466,0.0
688.042970384,0.0
688.052968598,0.0
688.062969499,0.0
688.073095812,0.0
688.082969928,0.0
688.092995455,0.0
688.10297756,0.0
688.112968977,0.0
688.122970894,0.0
688.133097112,0.0
688.142967417,0.0
688.152968536,0.0
688.162980141,0.0
688.172972856,0.0
688.182970179,0.0
688.193126788,0.0
688.203001109,0.0
688.212971229,0.0
688.222974239,0.0
688.232972157,0.0
688.242984074,0.0
688.253107979,0.0
688.262969096,0.0
688.27297781,0.0
688.28297762,0.0
688.292999539,0.0
688.302978551,0.0
688.31310788,0.0
688.322973295,0.0
688.332968011,0.0
688.342976727,0.0
688.35296963,0.0
688.362973847,0.0
688.372976562,0.0
688.382971278,0.0
688.393002495,0.0
688.402990414,0.0
688.412973036,0.0
688.42297536,0.0
688.432973967,0.0
688.442976589,0.0
688.452981305,0.0
688.462972318,0.0
688.472977737,0.0
688.482975343,0.0
688.492997763,0.0
688.502981775,0.0
688.51297171,0.0
688.522978613,0.0
688.532997627,0.0
688.542975045,0.0
688.552973073,0.0
688.562976383,0.0
688.57310629,0.0
688.583006222,0.0
688.593001234,0.0
688.603001341,0.0
688.612971368,0.0
688.622978382,0.0
688.633103492,0.0
688.642975517,0.0
688.652974232,0.0
688.662977152,0.0
688.672979367,0.0
688.682978286,0.0
688.693127694,0.0
688.702996016,0.0
688.712982528,0.0
688.722978744,0.0
688.732974662,0.0
688.742980269,0.0
688.753105489,0.0
688.762980717,0.0
688.772979933,0.0
688.782981851,0.0
688.793000958,0.0
688.802985674,0.0
688.8131093,0.0
688.822980809,0.0
688.832974118,0.0
688.842980835,0.0
688.85298205,0.0
688.862978281,0.0
688.873114799,0.0
688.882979807,0.0
688.893136324,0.0
688.903011849,0.0
688.912976751,0.0
688.922980468,0.0
688.933113797,0.0
688.9429814,0.0
688.953000429,0.0
688.962980143,0.0
688.972984751,0.0
688.982979763,0.0
688.993007589,0.0
689.002999008,0.0
689.012980317,0.0
689.022982643,0.0
689.032977749,0.0
689.042980075,0.0
689.05297929,0.0
689.062982006,0.0
689.072983722,0.0
689.082982438,0.0
689.093004951,0.0
689.102989666,0.0
689.112979585,0.0
689.122982098,0.0
689.132980611,0.0
689.14299503,0.0
689.152980855,0.0
689.163016166,0.0
689.17298449,0.0
689.182982893,0.0
689.193010813,0.0
689.20301503,0.0
689.212982541,0.0
689.222995367,0.0
689.232981379,0.0
689.242985689,0.0
689.252983311,0.0
689.26298423,0.0
689.27298854,0.0
689.282988457,0.0
689.293012763,0.0
689.302991194,0.0
689.312981797,0.0
689.322985307,0.0
689.332980629,0.0
689.342989341,0.0
689.352982147,0.0
689.362984861,0.0
689.372990073,0.0
689.382983692,0.0
689.393011796,0.0
689.403001712,0.0
689.41298383,0.0
689.422987948,0.0
689.432983551,0.0
689.442986077,0.0
689.452984884,0.0
689.462984893,0.0
689.472993402,0.0
689.482985115,0.0
689.493010438,0.0
689.502994541,0.0
689.512983863,0.0
689.522987575,0.0
689.532984397,0.0
689.54298611,0.0
689.552988619,0.0
689.562989035,0.0
689.573003436,0.0
689.583000961,0.0
689.593016971,0.0
689.603011074,0.0
689.612992895,0.0
689.622985811,0.0
689.63298532,0.0
689.642989642,0.0
689.652990246,0.0
689.662988755,0.0
689.672994077,0.0
689.68298868,0.0
689.6930138,0.0
689.702996012,0.0
689.712983834,0.0
689.72299325,0.0
689.73299265,0.0
689.742992269,0.0
689.752992388,0.0
689.763002991,0.0
689.773000814,0.0
689.782990916,0.0
689.793014536,0.0
689.803007154,0.0
689.812985867,0.0
689.822990376,0.0
689.832986792,0.0
689.842991301,0.0
689.853009015,0.0
689.862988929,0.0
689.872999237,0.0
689.882991855,0.0
689.893145369,0.0
689.903023672,0.0
689.91299129,0.0
689.922991502,0.0
689.932989918,0.0
689.942990037,0.0
689.953027548,0.0
689.962992353,0.0
689.973000066,0.0
689.982996888,0.0
689.993017195,0.0
690.003007017,0.0
690.012998823,0.0
690.022992035,0.0
690.032988654,0.0
690.042994367,0.0
690.052995376,0.0
690.062995198,0.0
690.073001302,0.0
690.082992623,0.0
690.093021336,0.0
690.103000049,0.0
690.112995949,0.0
690.122994661,0.0
690.132991577,0.0
690.143003587,0.0
690.152999909,0.0
690.163002512,0.0
690.173005241,0.0
690.182992047,0.0
690.193021463,0.0
690.203004472,0.0
690.212998481,0.0
690.223001601,0.0
690.232990312,0.0
690.243003026,0.0
690.253000832,0.0
690.262993357,0.0
690.27300457,0.0
690.283000675,0.0
690.293018093,0.0
690.303016715,0.0
690.31299832,0.0
690.322995832,0.0
690.33300286,0.0
690.342999763,0.0
690.352997696,0.0
690.362998911,0.0
690.373004314,0.0
690.382995935,0.0
690.393022651,0.0
690.403013569,0.0
690.413003081,0.0
690.422999389,0.0
690.432997011,0.0
690.442999725,0.0
690.453000644,0.0
690.46299775,0.0
690.473006277,0.0
690.482997992,0.0
690.493023505,0.0
690.503018016,0.0
690.513000043,0.0
690.523008352,0.0
690.532994161,0.0
690.543000376,0.0
690.553001701,0.0
690.563000509,0.0
690.573010225,0.0
690.583022643,0.0
690.593023765,0.0
690.603043371,0.0
690.613001085,0.0
690.6230018,0.0
690.632996312,0.0
690.643000043,0.0
690.653003961,0.0
690.66299777,0.0
690.673007891,0.0
690.6830017,0.0
690.693024415,0.0
690.703021131,0.0
690.713011251,0.0
690.723000764,0.0
690.732998775,0.0
690.742999584,0.0
690.753005018,0.0
690.763001624,0.0
690.773008949,0.0
690.783001554,0.0
690.793027066,0.0
690.803023594,0.0
690.813004496,0.0
690.823001617,0.0
690.832997942,0.0
690.843003251,0.0
690.853025373,0.0
690.863001181,0.0
690.873010005,0.0
690.883131723,0.0
690.893159331,0.0
690.903101044,0.0
690.913007257,0.0
690.923004784,0.0
690.932998593,0.0
690.943132014,0.0
690.953034133,0.0
690.963003737,0.0
690.97301575,0.0
690.983010778,0.0
690.993049181,0.0
691.003156212,0.0
691.013011611,0.0
691.023006028,0.0
691.033002446,0.0
691.043003161,0.0
691.053011174,0.0
691.063132189,0.0
691.073013807,0.0
691.083005631,0.0
691.093039144,0.0
691.103027359,0.0
691.113010979,0.0
691.123135292,0.0
691.133003003,0.0
691.143004219,0.0
691.153009339,0.0
691.163015461,0.0
691.173015364,0.0
691.183140489,0.0
691.193031497,0.0
691.203027119,0.0
691.213011927,0.0
691.223011049,0.0
691.233002857,0.0
691.243148874,0.0
691.253009897,0.0
691.263011206,0.0
691.273148018,0.0
691.283023138,0.0
691.293033168,0.0
691.303027384,0.0
691.313012195,0.0
691.323008318,0.0
691.33313393,0.0
691.343013752,0.0
691.353012657,0.0
691.36300628,0.0
691.373020998,0.0
691.383007027,0.0
691.393158529,0.0
691.403040055,0.0
691.413013178,0.0
691.423014285,0.0
691.433011003,0.0
691.443010829,0.0
691.45314194,0.0
691.463025154,0.0
691.473030183,0.0
691.483012994,0.0
691.493033915,0.0
691.503028429,0.0
691.513148649,0.0
691.523012659,0.0
691.533010376,0.0
691.543018093,0.0
691.55301431,0.0
691.563009637,0.0
691.573152451,0.0
691.583042181,0.0
691.593052788,0.0
691.603048006,0.0
691.613015128,0.0
691.623012236,0.0
691.633147066,0.0
691.643009873,0.0
691.653013793,0.0
691.663023807,0.0
691.673208139,0.0
691.683010444,0.0
691.693172462,0.0
691.703034285,0.0
691.713037205,0.0
691.723014515,0.0
691.733014029,0.0
691.743016246,0.0
691.753034963,0.0
691.763013383,0.0
691.773023804,0.0
691.783013926,0.0
691.793051645,0.0
691.803037861,0.0
691.813017172,0.0
691.823015592,0.0
691.833009215,0.0
691.843013026,0.0
691.853050541,0.0
691.863013867,0.0
691.873039287,0.0
691.883014504,0.0
691.893169913,0.0
691.903061939,0.0
691.913022249,0.0
691.923015075,0.0
691.933013494,0.0
691.943037104,0.0
691.953063821,0.0
691.963018037,0.0
691.97304516,0.0
691.983075176,0.0
691.993068689,0.0
692.003043921,0.0
692.013050639,0.0
692.023049652,0.0
692.033032962,0.0
692.04302968,0.0
692.053035099,0.0
692.06301691,0.0
692.073028627,0.0
692.083018954,0.0
692.093051968,0.0
692.103040185,0.0
692.113037215,0.0
692.123017228,0.0
692.133013648,0.0
692.143042256,0.0
692.153024676,0.0
692.163026299,0.0
692.17302722,0.0
692.183041141,0.0
692.193041545,0.0
692.203035464,0.0
692.213023088,0.0
692.223047509,0.0
692.233027319,0.0
692.243033443,0.0
692.253023253,0.0
692.263018673,0.0
692.27304189,0.0
692.283021604,0.0
692.293051927,0.0
692.303035641,0.0
692.313152451,0.0
692.323021067,0.0
692.333031375,0.0
692.343023495,0.0
692.353023912,0.0
692.363031016,0.0
692.373174139,0.0
692.383020552,0.0
692.39306447,0.0
692.40304948,0.0
692.413026989,0.0
692.423036001,0.0
692.433166327,0.0
692.443023739,0.0
692.453033048,0.0
692.463031667,0.0
692.473041584,0.0
692.483033391,0.0
692.493200407,0.0
692.503048319,0.0
692.513024125,0.0
692.523035948,0.0
692.533021756,0.0
692.543035672,0.0
692.553162796,0.0
692.5630446,0.0
692.573046907,0.0
692.583030433,0.0
692.593062148,0.0
692.603062361,0.0
692.613172265,0.0
692.623022381,0.0
692.633022095,0.0
692.643023011,0.0
692.653026834,0.0
692.663021438,0.0
692.673184954,0.0
692.683024475,0.0
692.693072581,0.0
692.70303959,0.0
692.713029413,0.0
692.723025017,0.0
692.733027637,0.0
692.743025054,0.0
692.753039361,0.0
692.76302359,0.0
692.773051898,0.0
692.783024908,0.0
692.793071731,0.0
692.803067632,0.0
692.813035954,0.0
692.823024058,0.0
692.833026772,0.0
692.843027595,0.0
692.8530482,0.0
692.863026617,0.0
692.87305794,0.0
692.883025153,0.0
692.893197168,0.0
692.903082175,0.0
692.913051294,0.0
692.923026101,0.0
692.933030314,0.0
692.943037137,0.0
692.953075946,0.0
692.963036268,0.0
692.973060575,0.0
692.983037289,0.0
692.993170303,0.0
693.003067811,0.0
693.013065524,0.0
693.023026846,0.0
693.03304295,0.0
693.043032867,0.0
693.053068191,0.0
693.063037903,0.0
693.073066415,0.0
693.08302633,0.0
693.093079639,0.0
693.103045461,0.0
693.113054675,0.0
693.123028482,0.0
693.133032102,0.0
693.143037706,0.0
693.15305453,0.0
693.163048336,0.0
693.173057754,0.0
693.18303106,0.0
693.193083588,0.0
693.203046488,0.0
693.213057514,0.0
693.223034023,0.0
693.233032831,0.0
693.243052451,0.0
693.253054259,0.0
693.263041972,0.0
693.273060593,0.0
693.283043102,0.0
693.293072723,0.0
693.303047029,0.0
693.313056056,0.0
693.323032362,0.0
693.333043171,0.0
693.343044384,0.0
693.353055098,0.0
693.363042717,0.0
693.373064337,0.0
693.383051644,0.0
693.393087156,0.0
693.403080869,0.0
693.41305738,0.0
693.423046092,0.0
693.43304851,0.0
693.443045223,0.0
693.453057343,0.0
693.463044057,0.0
693.473056864,0.0
693.483045484,0.0
693.493072104,0.0
693.503056707,0.0
693.513058421,0.0
693.523044134,0.0
693.53303916,0.0
693.543044671,0.0
693.553057776,0.0
693.563044193,0.0
693.573073906,0.0
693.583052823,0.0
693.593076631,0.0
693.603080548,0.0
693.613061166,0.0
693.623041974,0.0
693.63303839,0.0
693.643044901,0.0
693.653057521,0.0
693.663044734,0.0
693.673065448,0.0
693.683045771,0.0
693.693080173,0.0
693.703061386,0.0
693.713061302,0.0
693.723045313,0.0
693.733038526,0.0
693.743046443,0.0
693.753060954,0.0
693.76305898,0.0
693.7730691,0.0
693.7830435,0.0
693.793079324,0.0
693.80306374,0.0
693.813059251,0.0
693.823046058,0.0
693.833040881,0.0
693.843047391,0.0
693.853063199,0.0
693.863047912,0.0
693.87306083,0.0
693.883047042,0.0
693.893209464,0.0
693.903143066,0.0
693.91306709,0.0
693.92304971,0.0
693.933044814,0.0
693.943047137,0.0
693.953209042,0.0
693.963049564,0.0
693.973076372,0.0
693.983048584,0.0
693.993098894,0.0
694.003065716,0.0
694.013062835,0.0
694.023050142,0.0
694.033043464,0.0
694.04304757,0.0
694.053064486,0.0
694.0630512,0.0
694.073071507,0.0
694.083051127,0.0
694.093083451,0.0
694.103066867,0.0
694.113068081,0.0
694.123050887,0.0
694.133041694,0.0
694.143061112,0.0
694.153067325,0.0
694.163059836,0.0
694.173074049,0.0
694.183051872,0.0
694.193083087,0.0
694.203066596,0.0
694.213066014,0.0
694.223056023,0.0
694.233044846,0.0
694.243066263,0.0
694.253061774,0.0
694.263052378,0.0
694.273064998,0.0
694.283058008,0.0
694.293084519,0.0
694.303068045,0.0
694.313068854,0.0
694.32305577,0.0
694.333060187,0.0
694.343061308,0.0
694.353067412,0.0
694.363053828,0.0
694.37306634,0.0
694.38305335,0.0
694.393097878,0.0
694.403082592,0.0
694.413073399,0.0
694.423059019,0.0
694.433063623,0.0
694.443060134,0.0
694.453067754,0.0
694.463057077,0.0
694.473072885,0.0
694.483056802,0.0
694.493087922,0.0
694.503074731,0.0
694.513069741,0.0
694.523068455,0.0
694.533046965,0.0
694.543055992,0.0
694.553061893,0.0
694.563056513,0.0
694.573071337,0.0
694.583065144,0.0
694.593090562,0.0
694.603093073,0.0
694.613070693,0.0
694.623057203,0.0
694.63305512,0.0
694.643057631,0.0
694.653065844,0.0
694.663057465,0.0
694.673070585,0.0
694.683056892,0.0
694.693099014,0.0
694.703075727,0.0
694.713080535,0.0
694.723059451,0.0
694.733060259,0.0
694.743058473,0.0
694.753068187,0.0
694.76306001,0.0
694.773070224,0.0
694.783056531,0.0
694.793095653,0.0
694.80307546,0.0
694.81307558,0.0
694.823060387,0.0
694.833054913,0.0
694.843061925,0.0
694.853065747,0.0
694.863061649,0.0
694.873070269,0.0
694.883061186,0.0
694.893225092,0.0
694.903233916,0.0
694.913071328,0.0
694.923062542,0.0
694.933090756,0.0
694.94306197,0.0
694.953094387,0.0
694.963062398,0.0
694.973099815,0.0
694.983061529,0.0
694.993104337,0.0
695.003077457,0.0
695.013085764,0.0
695.023063587,0.0
695.033065098,0.0
695.043063312,0.0
695.053068526,0.0
695.063064552,0.0
695.073080454,0.0
695.083064574,0.0
695.093099789,0.0
695.103083502,0.0
695.113074622,0.0
695.123064929,0.0
695.133070144,0.0
695.143065357,0.0
695.153070572,0.0
