Time,CAN2_MCM_C02_EngSpd_Cval_PT_t6,CAN2_MCM_C02_EngTrq_Cval_PT_t6
773.774167154,1172.8,-10.799999999999272
773.784357251,1172.0,-10.799999999999272
773.794162072,1169.6000000000001,-11.799999999999272
773.804154616,1167.04,-11.799999999999272
773.814374495,1166.08,-12.799999999999272
773.824150018,1166.24,-12.799999999999272
773.834367398,1166.24,-13.399999999999636
773.844157483,1167.3600000000001,-13.399999999999636
773.854370784,1166.08,-14.0
773.864155011,1164.32,-14.0
773.874357093,1162.56,-14.0
773.884158022,1161.1200000000001,-14.0
773.894304166,1161.76,-13.399999999999636
773.904371853,1163.84,-13.399999999999636
773.914358601,1168.48,-12.399999999999636
773.924359739,1176.0,-12.399999999999636
773.934361487,1181.28,-11.0
773.944363423,1184.8,-11.0
773.954386265,1185.1200000000001,-9.799999999999272
773.964370934,1184.0,-9.799999999999272
773.974360776,1187.04,-9.0
773.984359148,1192.0,-9.0
773.994181627,1195.3600000000001,-8.599999999999454
774.004362739,1193.76,-8.599999999999454
774.014365361,1191.04,-9.0
774.024360845,1189.28,-9.0
774.034363983,1188.32,-9.399999999999636
774.044362606,1187.52,-9.399999999999636
774.054360088,1185.6000000000001,-9.599999999999454
774.064375415,1183.3600000000001,-9.599999999999454
774.074361084,1182.08,-9.599999999999454
774.084361738,1180.8,-9.599999999999454
774.094393862,1178.56,-9.399999999999636
774.104361844,1175.04,-9.399999999999636
774.114366889,1173.28,-9.599999999999454
774.12436184,1173.28,-9.599999999999454
774.134361088,1174.08,-10.199999999999818
774.144365524,1174.24,-10.199999999999818
774.154368662,1174.56,-11.799999999999272
774.164382098,1173.6000000000001,-11.799999999999272
774.17436269,1175.3600000000001,-13.799999999999272
774.184361734,1181.28,-13.799999999999272
774.194398139,1186.72,-16.399999999999636
774.204367934,1188.32,-16.399999999999636
774.214364291,1186.24,-19.0
774.224368133,1185.1200000000001,-19.0
774.234361084,1184.48,-21.599999999999454
774.2443648,1184.0,-21.599999999999454
774.254368641,1183.52,-23.799999999999272
774.264375621,1182.08,-23.799999999999272
774.274365179,1181.1200000000001,-25.799999999999272
774.284368331,1183.3600000000001,-25.799999999999272
774.294395765,1185.6000000000001,-28.0
774.304368416,1184.48,-28.0
774.314387069,1182.08,-30.599999999999454
774.324384909,1181.28,-30.599999999999454
774.334385326,1182.72,-33.79999999999927
774.344374166,1185.1200000000001,-33.79999999999927
774.354386334,1186.72,-37.0
774.364382877,1186.56,-37.0
774.374384857,1186.08,-40.399999999999636
774.38437179,1185.76,-40.399999999999636
774.394414615,1186.08,-43.599999999999454
774.404373891,1185.28,-43.599999999999454
774.414379747,1183.3600000000001,-46.399999999999636
774.424370181,1182.72,-46.399999999999636
774.434369739,1183.04,-48.599999999999454
774.444371063,1184.0,-48.599999999999454
774.454366293,1185.1200000000001,-50.19999999999982
774.464377274,1183.84,-50.19999999999982
774.474372223,1182.72,-51.79999999999927
774.484365969,1182.72,-51.79999999999927
774.494400528,1184.32,-53.79999999999927
774.504367866,1185.1200000000001,-53.79999999999927
774.514366925,1184.8,-55.79999999999927
774.524372359,1185.1200000000001,-55.79999999999927
774.534370308,1185.28,-57.79999999999927
774.544386319,1185.28,-57.79999999999927
774.554371206,1184.32,-59.599999999999454
774.564377936,1183.84,-59.599999999999454
774.574375307,1183.3600000000001,-61.0
774.58440035,1180.8,-61.0
774.594403378,1178.72,-61.599999999999454
774.604375045,1178.72,-61.599999999999454
774.614366103,1179.04,-62.0
774.62439385,1179.52,-62.0
774.634377283,1179.04,-61.79999999999927
774.644370232,1179.04,-61.79999999999927
774.654369962,1180.48,-61.599999999999454
774.66440299,1182.08,-61.599999999999454
774.674370875,1183.04,-61.399999999999636
774.684370121,1184.48,-61.399999999999636
774.694407931,1186.24,-61.599999999999454
774.70437302,1187.04,-61.599999999999454
774.71437175,1186.08,-61.79999999999927
774.724375621,1185.76,-61.79999999999927
774.734373163,1184.48,-61.599999999999454
774.744369191,1182.56,-61.599999999999454
774.754373328,1180.8,-61.19999999999982
774.764379402,1178.72,-61.19999999999982
774.774368663,1177.1200000000001,-59.79999999999927
774.78439491,1175.84,-59.79999999999927
774.794409938,1175.52,-58.0
774.804374104,1175.3600000000001,-58.0
774.81437285,1176.0,-55.79999999999927
774.824413987,1177.76,-55.79999999999927
774.834390452,1179.84,-53.79999999999927
774.844389541,1181.1200000000001,-53.79999999999927
774.854382022,1181.76,-52.19999999999982
774.864421362,1184.32,-52.19999999999982
774.874374841,1186.56,-50.599999999999454
774.884389275,1187.52,-50.599999999999454
774.8943238,1186.72,-49.399999999999636
774.90439647,1186.08,-49.399999999999636
774.914373513,1184.32,-48.19999999999982
774.924372665,1181.76,-48.19999999999982
774.93436902,1180.32,-46.79999999999927
774.944373344,1178.72,-46.79999999999927
774.954399075,1179.3600000000001,-45.19999999999982
774.964384055,1179.84,-45.19999999999982
774.974375488,1178.72,-43.599999999999454
774.984369546,1176.8,-43.599999999999454
774.994404996,1175.84,-42.19999999999982
775.004379258,1177.76,-42.19999999999982
775.014374269,1180.48,-41.399999999999636
775.024376452,1181.6000000000001,-41.399999999999636
775.034373792,1182.72,-41.599999999999454
775.044377506,1185.76,-41.599999999999454
775.054377377,1187.3600000000001,-42.399999999999636
775.064387921,1186.72,-42.399999999999636
775.074380979,1187.04,-43.79999999999927
775.084377037,1188.32,-43.79999999999927
775.094418065,1188.48,-45.79999999999927
775.104377622,1188.0,-45.79999999999927
775.114384072,1186.08,-47.79999999999927
775.124375615,1184.0,-47.79999999999927
775.134376564,1182.56,-50.0
775.1443772,1180.8,-50.0
775.154372946,1180.32,-52.19999999999982
775.164395177,1181.76,-52.19999999999982
775.174378657,1183.3600000000001,-54.79999999999927
775.184374309,1184.32,-54.79999999999927
775.194408212,1185.28,-58.19999999999982
775.204381098,1185.76,-58.19999999999982
775.214384844,1186.24,-62.0
775.224384793,1186.56,-62.0
775.234385039,1188.0,-66.0
775.244383269,1188.48,-66.0
775.254378093,1188.8,-70.19999999999982
775.264388182,1189.1200000000001,-70.19999999999982
775.274388928,1187.04,-83.19999999999982
775.284379143,1183.52,-83.19999999999982
775.294411218,1181.6000000000001,-83.0
775.304373275,1181.6000000000001,-83.0
775.31438013,1182.24,-83.0
775.324381876,1181.6000000000001,-83.0
775.334378621,1181.6000000000001,-83.0
775.344382728,1181.76,-83.0
775.354383005,1182.72,-83.0
775.364389235,1184.48,-83.19999999999982
775.374382918,1184.8,-83.19999999999982
775.384378164,1185.1200000000001,-83.19999999999982
775.394420879,1186.24,-83.19999999999982
775.404382358,1187.52,-83.19999999999982
775.414384901,1188.32,-83.39999999999964
775.424385944,1186.56,-83.19999999999982
775.434389096,1185.76,-83.19999999999982
775.444379732,1184.32,-83.19999999999982
775.454378556,1181.76,-83.0
775.464386442,1180.0,-83.0
775.474378563,1178.24,-82.79999999999927
775.484382934,1176.8,-82.79999999999927
775.494407274,1175.52,-82.79999999999927
775.504378222,1174.56,-82.79999999999927
775.514377265,1174.24,-82.59999999999945
775.524381229,1175.52,-82.79999999999927
775.534384163,1177.1200000000001,-82.79999999999927
775.544383675,1178.72,-82.79999999999927
775.554384155,1179.04,-71.39999999999964
775.564384791,1181.28,-71.39999999999964
775.574382756,1183.84,-68.79999999999927
775.584405908,1185.28,-68.79999999999927
775.594419436,1184.48,-66.39999999999964
775.6044029,1184.32,-66.39999999999964
775.614383442,1184.32,-63.599999999999454
775.624379797,1182.24,-63.599999999999454
775.634381246,1180.0,-60.79999999999927
775.644381773,1177.6000000000001,-60.79999999999927
775.654377706,1175.84,-57.599999999999454
775.664379546,1174.72,-57.599999999999454
775.674382541,1174.72,-54.599999999999454
775.684381975,1174.08,-54.599999999999454
775.694416784,1174.24,-51.599999999999454
775.704379482,1176.0,-51.599999999999454
775.714388525,1179.84,-49.19999999999982
775.724386068,1182.08,-49.19999999999982
775.73438122,1182.72,-47.79999999999927
775.744384544,1185.1200000000001,-47.79999999999927
775.754389774,1188.0,-47.399999999999636
775.764384551,1190.24,-47.19999999999982
775.774384312,1190.88,-45.19999999999982
775.784386964,1190.08,-43.19999999999982
775.794415289,1189.1200000000001,-41.19999999999982
775.804388143,1187.3600000000001,-39.19999999999982
775.814385389,1185.6000000000001,-37.19999999999982
775.824386151,1184.32,-35.19999999999982
775.834382787,1182.24,-33.19999999999982
775.844381439,1181.1200000000001,-31.199999999999818
775.85439367,1181.1200000000001,-29.199999999999818
775.864384899,1181.76,-27.199999999999818
775.87438788,1183.84,-25.199999999999818
775.884520535,1183.52,-23.199999999999818
775.894334339,1183.04,-21.199999999999818
775.904383727,1182.72,-19.199999999999818
775.914392566,1185.28,-17.199999999999818
775.924382922,1189.6000000000001,-15.199999999999818
775.93438037,1190.24,-13.199999999999818
775.944520308,1189.28,-11.199999999999818
775.954408425,1188.32,-9.199999999999818
775.964386108,1188.8,-7.199999999999818
775.974387135,1189.1200000000001,-5.199999999999818
775.984387412,1188.32,-3.199999999999818
775.994413846,1186.72,-1.199999999999818
776.004518407,1186.08,-1.0
776.014390618,1185.6000000000001,-1.0
776.024383801,1185.76,-1.0
776.034390344,1183.3600000000001,-1.0
776.044382746,1180.48,-1.0
776.054381726,1179.52,-1.0
776.064517569,1179.04,-1.0
776.074387734,1179.3600000000001,-1.0
776.08439098,1177.1200000000001,-1.0
776.094418508,1174.08,-1.0
776.104382674,1171.52,-1.0
776.114389326,1168.8,-82.39999999999964
776.124527982,1167.04,-82.39999999999964
776.134392349,1164.8,-82.19999999999982
776.144386657,1161.1200000000001,-82.19999999999982
776.154391278,1157.28,-82.0
776.164406525,1152.48,-81.79999999999927
776.174620026,1148.96,-81.59999999999945
776.184530769,1145.28,-81.39999999999964
776.194426356,1141.6000000000001,-81.39999999999964
776.204388944,1136.96,-81.19999999999982
776.21438519,1132.48,-81.0
776.224388342,1128.8,-80.79999999999927
776.234390276,1124.96,-80.59999999999945
776.244528822,1120.48,-80.39999999999964
776.25439464,1116.96,-80.19999999999982
776.264390617,1112.48,-80.0
776.274392375,1108.48,-80.0
776.284396025,1105.6000000000001,-79.79999999999927
776.294424644,1101.6000000000001,-79.59999999999945
776.304389604,1097.28,-79.39999999999964
776.314393458,1092.8,-79.19999999999982
776.324388794,1088.8,-79.0
776.334392334,1085.44,-79.0
776.344394187,1081.28,-78.79999999999927
776.354390617,1076.8,-78.59999999999945
776.364392141,1073.28,-78.39999999999964
776.374389525,1069.76,-78.19999999999982
776.384389971,1065.44,-78.19999999999982
776.394424574,1061.76,-78.0
776.404404255,1058.08,-77.79999999999927
776.414399497,1054.08,-77.59999999999945
776.424390115,1050.08,-77.39999999999964
776.434393593,1045.44,-77.39999999999964
776.444391508,1041.76,-77.19999999999982
776.454393252,1038.24,-77.0
776.464388713,1034.08,-76.79999999999927
776.474391675,1030.72,-76.59999999999945
776.484389511,1027.04,-76.59999999999945
776.494420959,1022.24,-76.39999999999964
776.504389998,1017.9200000000001,-76.19999999999982
776.51439024,1014.5600000000001,-76.0
776.524394094,1011.2,-75.79999999999927
776.534390836,1007.2,-75.79999999999927
776.544391846,1003.2,-75.59999999999945
776.554396526,999.0400000000001,-75.39999999999964
776.564395347,995.2,-75.19999999999982
776.574391919,991.52,-75.0
776.584399755,988.0,-75.0
776.594424983,984.16,-74.79999999999927
776.604402554,980.48,-74.79999999999927
776.614394484,976.16,-74.59999999999945
776.62439054,972.8000000000001,-74.59999999999945
776.634393487,969.28,-74.39999999999964
776.64439412,964.96,-74.39999999999964
776.654392347,960.96,-74.19999999999982
776.664391075,956.48,-74.19999999999982
776.674393865,953.28,-74.0
776.684391998,949.9200000000001,-74.0
776.694651577,947.04,-74.0
776.704393391,942.4,-73.79999999999927
776.714396338,938.4,-73.79999999999927
776.72439369,934.72,-73.59999999999945
776.734391433,930.24,-73.59999999999945
776.744390347,926.4,-73.39999999999964
776.754392982,923.6800000000001,-73.39999999999964
776.764397553,920.64,-73.39999999999964
776.774396109,916.96,-73.19999999999982
776.784395555,912.16,-73.19999999999982
776.794551302,908.16,-73.0
776.804398322,904.16,-73.0
776.814396987,900.64,-72.79999999999927
776.824400433,897.9200000000001,-72.79999999999927
776.83439538,894.72,-72.79999999999927
776.844398919,890.88,-72.59999999999945
776.85453226,887.52,-72.59999999999945
776.864396984,883.2,-72.39999999999964
776.87461367,878.88,-72.39999999999964
776.88439461,875.6800000000001,-72.19999999999982
776.894554327,872.48,-72.19999999999982
776.904399487,868.96,-72.0
776.914531343,865.12,-72.0
776.924419583,861.44,-72.0
776.93439742,857.76,-71.79999999999927
776.944612481,854.4,-71.79999999999927
776.954417578,850.72,-71.59999999999945
776.964394555,847.52,-71.59999999999945
776.974530286,843.6800000000001,-71.39999999999964
776.984397448,840.0,-71.39999999999964
776.994427989,837.12,-71.39999999999964
777.004398247,833.44,-71.19999999999982
777.01440938,829.76,-71.19999999999982
777.02439792,825.76,-71.0
777.034536589,822.4,-71.0
777.044397078,819.2,-70.79999999999927
777.054617686,815.2,-70.79999999999927
777.064623618,812.16,-70.79999999999927
777.074450152,808.64,-70.59999999999945
777.084433192,804.96,-70.59999999999945
777.09455822,801.12,-70.39999999999964
777.104403584,797.9200000000001,-70.39999999999964
777.114422031,794.4,-70.19999999999982
777.12440307,791.6800000000001,-70.19999999999982
777.13442172,788.16,-70.19999999999982
777.144399149,784.64,-70.0
777.154538788,780.64,-70.0
777.164404917,777.12,-69.79999999999927
777.174430505,774.24,-69.79999999999927
777.184440155,771.2,-69.79999999999927
777.194434554,768.16,-69.59999999999945
777.204423937,764.96,-69.59999999999945
777.214430181,760.96,-69.39999999999964
777.224409126,757.44,-69.39999999999964
777.234429776,753.92,-69.39999999999964
777.244618134,751.2,-69.19999999999982
777.25461558,747.84,-69.19999999999982
777.26461951,745.12,-69.19999999999982
777.274441248,741.44,-69.0
777.2844271,738.4,-69.0
777.294441328,735.36,-68.79999999999927
777.30443368,732.16,-68.79999999999927
777.314437126,729.12,-68.79999999999927
777.324426681,725.92,-68.59999999999945
777.334436018,723.2,-68.59999999999945
777.344619578,720.48,-68.39999999999964
777.354624024,717.6,-68.39999999999964
777.364623268,714.4,-68.39999999999964
777.374450193,711.2,-68.19999999999982
777.384436123,707.6800000000001,-68.19999999999982
777.39443585,704.64,-68.19999999999982
777.404440327,702.08,-68.0
777.41444307,699.6800000000001,-68.0
777.424445516,696.96,-68.0
777.434448666,693.92,-67.79999999999927
777.444618413,690.08,-67.79999999999927
777.454625766,687.36,-67.59999999999945
777.464621415,684.64,-67.59999999999945
777.474455746,682.4,-67.59999999999945
777.484443583,679.6800000000001,-67.39999999999964
777.494651347,676.64,-67.39999999999964
777.504446179,673.6,-67.39999999999964
777.514452125,670.88,-67.19999999999982
777.524437758,668.16,-67.19999999999982
777.534450907,665.92,-67.19999999999982
777.544618467,663.2,-67.0
777.55462421,660.96,-67.0
777.564626156,658.4,-67.0
777.574464254,656.32,-66.79999999999927
777.584441231,654.08,-66.79999999999927
777.594647291,651.84,-66.79999999999927
777.604455013,649.44,-66.79999999999927
777.614463663,647.36,-66.59999999999945
777.624453811,644.64,-66.59999999999945
777.634481961,642.88,-66.59999999999945
777.644620505,640.8000000000001,-66.59999999999945
777.654622951,639.36,-66.39999999999964
777.664626195,637.12,-66.39999999999964
777.67447423,633.44,-56.0
777.684458472,630.08,-52.0
777.69464344,627.2,-42.19999999999982
777.704458662,624.64,-39.0
777.714488718,621.6,-37.79999999999927
777.72446235,618.5600000000001,-37.0
777.734469406,615.36,-35.599999999999454
777.744623153,612.32,-34.19999999999982
777.754622505,608.8000000000001,-31.799999999999272
777.764626733,606.5600000000001,-30.799999999999272
777.774478081,605.44,-30.0
