Time,CAN2_TCM_C08_CurrGr_Stat_PT_t4
658.584196379,6.0
658.604181658,6.0
658.624187702,6.0
658.64461129,6.0
658.664193025,6.0
658.684184319,6.0
658.704194739,6.0
658.724171017,6.0
658.744617354,6.0
658.764172105,6.0
658.784192025,6.0
658.804218445,6.0
658.824197598,6.0
658.844848332,6.0
658.864217937,6.0
658.88422484,6.0
658.9048652,6.0
658.924219429,6.0
658.94463075,6.0
658.964199001,6.0
658.984203546,6.0
659.004218465,6.0
659.024190993,6.0
659.044654206,6.0
659.064238208,6.0
659.084231877,6.0
659.104229156,6.0
659.124191324,6.0
659.144666163,6.0
659.164233273,6.0
659.184250943,6.0
659.204234736,6.0
659.224203389,6.0
659.244651977,6.0
659.264234978,6.0
659.284256774,6.0
659.30426681,6.0
659.324269331,6.0
659.34467641,6.0
659.364262778,6.0
659.384266798,6.0
659.404249209,6.0
659.424216619,6.0
659.444685309,6.0
659.464233051,6.0
659.484241713,6.0
659.504260249,6.0
659.52424441,6.0
659.544693099,6.0
659.564268718,6.0
659.584272629,6.0
659.604275649,6.0
659.624297811,6.0
659.64471639,6.0
659.664305383,6.0
659.684264028,6.0
659.704266439,6.0
659.7242676,6.0
659.744717539,6.0
659.764282531,6.0
659.784305819,6.0
659.804294979,6.0
659.824306125,6.0
659.844938225,6.0
659.864312323,6.0
659.884315734,6.0
659.905076087,6.0
659.924283664,6.0
659.94475862,6.0
659.964313113,6.0
659.984311133,6.0
660.004327544,6.0
660.024347581,6.0
660.044737518,6.0
660.064324013,6.0
660.084332423,6.0
660.104338319,6.0
660.124285104,6.0
660.144748434,6.0
660.164321052,6.0
660.18471649,6.0
660.204326859,6.0
660.224316144,6.0
660.244772474,6.0
660.264334701,6.0
660.284350238,6.0
660.30432002,6.0
660.324355912,6.0
660.344770613,6.0
660.364360227,6.0
660.384328492,6.0
660.404395042,6.0
660.424293556,6.0
660.444755617,6.0
660.464361998,6.0
660.484339139,6.0
660.504353546,6.0
660.524326327,6.0
660.544779638,6.0
660.564369003,6.0
660.58438041,6.0
660.604368427,6.0
660.624347083,6.0
660.644796284,6.0
660.664618795,6.0
660.684353915,6.0
660.704400323,6.0
660.724353479,6.0
660.744819414,6.0
660.764373028,6.0
660.784399312,6.0
660.804400468,6.0
660.824406111,6.0
660.845011456,6.0
660.864375924,6.0
660.88437694,6.0
660.90510179,6.0
660.924336629,6.0
660.944833565,6.0
660.964632452,6.0
660.984384587,6.0
661.004630891,6.0
661.02437926,6.0
661.045242254,6.0
661.06524352,6.0
661.084794759,6.0
661.104828417,6.0
661.124844575,6.0
661.14528365,6.0
661.165057145,6.0
661.184638134,6.0
661.204629792,6.0
661.224404162,6.0
661.245071759,6.0
661.264636357,6.0
661.284407509,6.0
661.304632675,6.0
661.324641462,6.0
661.345072915,6.0
661.364632393,6.0
661.384643303,6.0
661.404642089,6.0
661.424632484,6.0
661.445067689,6.0
661.464660057,6.0
661.484621591,6.0
661.504641878,6.0
661.524646648,6.0
661.545080353,6.0
661.56462708,6.0
661.584653241,6.0
661.604695278,6.0
661.624630812,6.0
661.645080626,6.0
661.664641353,6.0
661.684651779,6.0
661.704686192,6.0
661.724636335,6.0
661.745108291,6.0
661.764699909,6.0
661.784667929,6.0
661.804703715,6.0
661.824669251,6.0
661.845124705,6.0
661.864916204,6.0
661.884647092,6.0
661.905110672,6.0
661.924878795,6.0
661.945090477,6.0
661.964679721,6.0
661.984683991,6.0
662.004720153,6.0
662.024669062,6.0
662.045115376,6.0
662.064703495,6.0
662.084676655,6.0
662.104695066,6.0
662.124693102,6.0
662.145121416,6.0
662.164722659,6.0
662.184689319,6.0
662.204704715,6.0
662.224682375,6.0
662.245133705,6.0
662.264722682,6.0
662.284695467,6.0
662.304743752,6.0
662.32469877,6.0
662.345131722,6.0
662.364713338,6.0
662.384701106,6.0
662.404736531,6.0
662.424710799,6.0
662.445138235,6.0
662.464742618,6.0
662.484724511,6.0
662.50472592,6.0
662.524713078,6.0
662.545134264,6.0
662.564755882,6.0
662.584730915,6.0
662.604753059,6.0
662.624731717,6.0
662.645156919,6.0
662.664759286,6.0
662.684743679,6.0
662.704752713,6.0
662.724736121,6.0
662.745150932,6.0
662.764744548,6.0
662.784769709,6.0
662.804771742,6.0
662.824742885,6.0
662.845141196,6.0
662.864770954,6.0
662.884995369,6.0
662.905229425,6.0
662.924986937,6.0
662.945088973,6.0
662.96501724,6.0
662.984803752,6.0
663.004783535,6.0
663.024755803,6.0
663.045158629,6.0
663.064808748,6.0
663.084775514,6.0
663.10481055,6.0
663.124790083,6.0
663.145158268,6.0
663.16480598,6.0
663.184785045,6.0
663.204799453,6.0
663.224782597,6.0
663.245167797,6.0
663.26481265,6.0
663.284798433,6.0
663.304824469,6.0
663.324794253,6.0
663.345170439,6.0
663.364834683,6.0
663.384804592,6.0
663.404809752,6.0
663.424802147,6.0
663.445187723,6.0
663.464859592,6.0
663.484836752,6.0
663.504834646,6.0
663.524805306,6.0
663.545178741,6.0
663.564813985,6.0
663.58482977,6.0
663.604870056,6.0
663.624825699,6.0
663.64518415,6.0
663.664846894,6.0
663.684834039,6.0
663.704850574,6.0
663.724828609,6.0
663.745186419,6.0
663.764886414,6.0
663.784860323,6.0
663.804878234,6.0
663.824858018,6.0
663.845196453,6.0
663.864871198,6.0
663.884847982,6.0
663.905094524,6.0
663.925072183,6.0
663.945096469,6.0
663.965091237,6.0
663.985092648,6.0
664.004903536,6.0
664.024849304,6.0
664.045213615,6.0
664.065129148,6.0
664.084886895,6.0
664.10490068,6.0
664.124858963,6.0
664.145199148,6.0
664.165131291,6.0
664.184878679,6.0
664.204897089,6.0
664.224872233,6.0
664.245220184,6.0
664.265117199,6.0
664.284891338,6.0
664.304919737,6.0
664.32489365,6.0
664.345203838,6.0
664.365133734,6.0
664.384897876,6.0
664.404928416,6.0
664.425111335,6.0
664.445196876,6.0
664.465137913,6.0
664.484929055,6.0
664.504945329,6.0
664.524897616,6.0
664.545217555,6.0
664.565145576,6.0
664.584932094,6.0
664.604942632,6.0
664.624918655,6.0
664.645199092,6.0
664.665158505,6.0
664.684946522,6.0
664.704949671,6.0
664.724921209,6.0
664.745212146,6.0
664.765140668,6.0
664.784943561,6.0
664.8049661,6.0
664.824951123,6.0
664.845215434,6.0
664.865181722,6.0
664.884954723,6.0
664.905210785,6.0
664.925151697,6.0
664.945176346,6.0
664.965192385,6.0
664.985198424,6.0
665.005208963,6.0
665.024960089,6.0
665.045228401,6.0
665.065212189,6.0
665.084967206,6.0
665.104996104,6.0
665.124971893,6.0
665.145222579,6.0
665.165178602,6.0
665.185184515,6.0
665.204996533,6.0
665.22498468,6.0
665.245406638,6.0
665.26519628,6.0
665.285011158,6.0
665.305011325,6.0
665.324979868,6.0
665.345231934,6.0
665.36521971,6.0
665.385021482,6.0
665.405027901,6.0
665.424991427,6.0
665.445234117,6.0
665.46521066,6.0
665.485000806,6.0
665.505024084,6.0
665.525029003,6.0
665.545246302,6.0
665.565246719,6.0
665.585014991,6.0
665.605048034,6.0
665.625003061,6.0
665.645245876,6.0
665.66524692,6.0
665.6850318,6.0
665.705059594,6.0
665.72502376,6.0
665.745242075,6.0
665.765244853,6.0
665.785250897,6.0
665.805267565,6.0
665.825254467,6.0
665.845260885,6.0
665.865281428,6.0
665.885048574,6.0
665.9053105,6.0
665.925035519,6.0
665.945277695,6.0
665.965286738,6.0
665.985067759,6.0
666.005098303,6.0
666.025057829,6.0
666.045510791,6.0
666.065696339,6.0
666.085276214,6.0
666.105309008,6.0
666.1252698,6.0
666.145502099,6.0
666.165495893,6.0
666.185065018,6.0
666.205099061,6.0
666.225075088,6.0
666.245304528,6.0
666.265308196,6.0
666.285079076,6.0
666.305125993,6.0
666.325093032,6.0
666.345328078,6.0
666.365312118,6.0
666.385086261,6.0
666.405117052,6.0
666.425092701,6.0
666.445331013,6.0
666.465351678,6.0
666.485104805,6.0
666.505126721,6.0
666.52510751,6.0
666.545335431,6.0
666.565321971,6.0
666.585112364,6.0
666.605157656,6.0
666.625112804,6.0
666.645351992,6.0
666.665353906,6.0
666.68516491,6.0
666.705158949,6.0
666.725333509,6.0
666.745491804,6.0
666.76533295,6.0
666.785135468,6.0
666.80517601,6.0
666.825159533,6.0
666.845364469,6.0
666.865338618,6.0
666.885167638,6.0
666.905398575,6.0
666.925354973,6.0
666.94557816,6.0
666.965393303,6.0
666.985180572,6.0
667.005188597,6.0
667.025174386,6.0
667.045388448,6.0
667.065366222,6.0
667.085167366,6.0
667.105187406,6.0
667.125199072,6.0
667.145405617,6.0
667.165378031,6.0
667.185169409,6.0
667.205206076,6.0
667.225159614,6.0
667.245405551,6.0
667.265404576,6.0
667.28521847,6.0
667.305207135,6.0
667.325171534,6.0
667.345413097,6.0
667.365403137,6.0
667.385217282,6.0
667.405213932,6.0
667.425194347,6.0
667.445425518,6.0
667.465426435,6.0
667.485195703,6.0
667.505239495,6.0
667.525196519,6.0
667.545432206,6.0
667.565444497,6.0
667.585202499,6.0
667.605254167,6.0
667.625240707,6.0
667.645444269,6.0
667.665446169,6.0
667.685251938,6.0
667.705262979,6.0
667.725219753,6.0
667.745535443,6.0
667.765453981,6.0
667.785229734,6.0
667.8052589,6.0
667.825250316,6.0
667.845461112,6.0
667.865449653,6.0
667.885236421,6.0
667.905491844,6.0
667.925460758,6.0
667.945593927,6.0
667.965464199,6.0
667.985240968,6.0
668.005281384,6.0
668.025248049,6.0
668.045482846,6.0
668.065460636,6.0
668.085285031,6.0
668.105296556,6.0
668.12524672,6.0
668.145486158,6.0
668.16568808,6.0
668.185264827,6.0
668.205291493,6.0
668.225258392,6.0
668.24549533,6.0
668.26549562,6.0
668.285274498,6.0
668.305318409,6.0
668.325302568,6.0
668.345506124,6.0
668.365498768,6.0
668.385316032,6.0
668.405320942,6.0
668.42526996,6.0
668.445505517,6.0
668.465524551,6.0
668.485295923,6.0
668.505322584,6.0
668.525290743,6.0
668.545538409,6.0
668.565517694,6.0
668.585336208,6.0
668.605333617,6.0
668.625337262,6.0
668.645534443,6.0
668.665527211,6.0
668.685317224,6.0
668.705359386,6.0
668.725319544,6.0
668.74557546,6.0
668.76553787,6.0
668.785558905,6.0
668.805357527,6.0
668.825348937,6.0
668.845555368,6.0
668.865565137,6.0
668.885335025,6.0
668.905592332,6.0
668.925527725,6.0
668.945610137,6.0
668.965559046,6.0
668.985336543,6.0
669.005378703,6.0
669.025372737,6.0
669.045591044,6.0
669.065565312,6.0
669.085399577,6.0
669.105384486,6.0
669.125331754,6.0
669.145781458,6.0
669.165571845,6.0
669.185356719,6.0
669.205373628,6.0
669.225358787,6.0
669.245597329,6.0
669.265579863,6.0
669.285391628,6.0
669.305430293,6.0
669.325392692,6.0
669.345610378,6.0
669.365601902,6.0
669.38540767,6.0
669.40538996,6.0
669.425366624,6.0
669.445602546,6.0
669.465585335,6.0
669.485364853,6.0
669.505381877,6.0
669.525373292,6.0
669.545603088,6.0
669.565586253,6.0
669.585372645,6.0
669.605369685,6.0
669.625383334,6.0
669.64559877,6.0
669.665577794,6.0
669.685359688,6.0
669.705377227,6.0
669.725369768,6.0
669.745624314,6.0
669.765581227,6.0
669.785370246,6.0
669.805365645,6.0
669.825370185,6.0
669.845612497,6.0
669.865576895,6.0
669.885367414,6.0
669.90558485,6.0
669.92558675,6.0
669.945626165,6.0
669.965589453,6.0
669.985371081,6.0
670.005371621,6.0
670.025379536,6.0
670.045602832,6.0
670.065580121,6.0
670.085366515,6.0
670.105373038,6.0
670.125370703,6.0
670.14561039,6.0
670.165602305,6.0
670.185598454,6.0
670.205372347,6.0
670.225373495,6.0
670.245627433,6.0
670.265584472,6.0
670.2853706,6.0
670.305372266,6.0
670.325382558,6.0
670.345614121,6.0
670.365579145,6.0
670.385399666,6.0
670.405384691,6.0
670.425368982,6.0
670.445608295,6.0
670.465585961,6.0
670.485377465,6.0
670.505377881,6.0
670.525371907,6.0
670.54560847,6.0
670.565589261,6.0
670.58537714,6.0
670.605372931,6.0
670.625381472,6.0
670.645609911,6.0
670.665633937,6.0
670.685391581,6.0
670.705376622,6.0
670.725381148,6.0
670.745720979,6.0
670.765650503,6.0
670.785397631,6.0
670.805399173,6.0
670.825404714,6.0
670.845622635,6.0
670.865585676,6.0
670.885397322,6.0
670.905604243,6.0
670.925605034,6.0
670.945632077,6.0
670.965634977,6.0
670.985403496,6.0
671.005382538,0.0
671.025407329,0.0
671.045861649,0.0
671.065647918,0.0
671.085415437,0.0
671.105421838,0.0
671.125393129,0.0
671.145632801,0.0
671.165601591,0.0
671.185387986,0.0
671.205400278,0.0
671.225392553,0.0
671.245617616,0.0
671.265810788,0.0
671.285401412,0.0
671.305394326,0.0
671.325432867,0.0
671.345622913,0.0
671.365608327,0.0
671.385410847,0.0
671.405446747,0.0
671.425402786,0.0
671.445649848,0.0
671.465617747,0.0
671.485427392,0.0
671.505447682,0.0
671.525422456,0.0
671.545629268,0.0
671.565633291,0.0
671.585400435,0.0
671.605439226,0.0
671.625427266,0.0
671.645648312,0.0
671.665609726,0.0
671.685407869,0.0
671.705452895,0.0
671.725440811,0.0
671.745649497,0.0
671.765832667,0.0
671.785615061,0.0
671.805658852,0.0
671.82561325,0.0
671.845867188,0.0
671.865643582,0.0
671.885458585,0.0
671.905680397,0.0
671.925613794,0.0
671.945676476,0.0
671.965614124,0.0
671.985469645,0.0
672.00546717,0.0
672.02548471,0.0
672.045692146,0.0
672.065625794,0.0
672.085470815,0.0
672.10549648,0.0
672.125491145,0.0
672.145662565,0.0
672.165632838,0.0
672.185807899,0.0
672.205484399,0.0
672.225482439,0.0
672.245658984,0.0
672.265632149,0.0
672.285684565,0.0
672.305560334,0.0
672.325457855,0.0
672.345670165,0.0
672.36562081,0.0
672.385466204,0.0
672.40555237,0.0
672.425468141,0.0
672.445682076,0.0
672.465616472,0.0
672.485481117,0.0
672.50550778,0.0
672.525488193,0.0
672.545697753,0.0
672.565627274,0.0
672.585536295,0.0
672.605514332,0.0
672.625519981,0.0
672.64569004,0.0
672.665630436,0.0
672.68548983,0.0
672.705538495,0.0
672.725532158,0.0
672.745684201,0.0
672.765629222,0.0
672.785715279,0.0
672.805735552,0.0
672.825712841,0.0
672.845894884,0.0
672.865838671,0.0
672.885577671,0.0
672.905790981,0.0
672.925716002,0.0
672.945720166,0.0
672.965626686,0.0
672.985537706,0.0
673.00554612,0.0
673.025527267,0.0
673.045693201,0.0
673.065652348,0.0
673.085573509,0.0
673.105575673,0.0
673.125580696,0.0
673.145692113,0.0
673.165629524,0.0
673.185756067,0.0
673.20559846,0.0
673.225560607,0.0
673.245913437,0.0
673.265637936,0.0
673.285569332,0.0
673.305796763,0.0
673.3255929,0.0
673.345703314,0.0
673.365633205,0.0
673.385586364,0.0
673.405579257,0.0
673.425564541,0.0
673.445706704,0.0
673.465666863,0.0
673.485588379,0.0
673.505618915,0.0
673.525619949,0.0
673.545652344,0.0
673.565649128,0.0
673.585622162,0.0
673.60561193,0.0
673.625637966,0.0
673.645717627,0.0
673.665635519,0.0
673.685648053,0.0
673.705621088,0.0
673.72560498,0.0
673.745719518,0.0
673.7656388,0.0
673.785648195,0.0
673.80585275,0.0
673.825814268,0.0
673.845933072,0.0
673.865852587,0.0
673.885810855,0.0
673.905847891,0.0
673.925815925,0.0
673.945751692,0.0
673.965633957,0.0
673.985660493,0.0
674.005665652,0.0
674.025652295,0.0
674.045717206,0.0
674.06565849,0.0
674.085624882,0.0
674.105680919,0.0
674.125692953,0.0
674.145727973,0.0
674.165658255,0.0
674.18564854,0.0
674.205659183,0.0
674.225668344,0.0
674.245734004,0.0
674.265695147,0.0
674.285693057,0.0
674.305676721,0.0
674.325869264,0.0
674.345736533,0.0
674.365696445,0.0
674.385667842,0.0
674.405680005,0.0
674.425667543,0.0
674.445753318,0.0
674.465719731,0.0
674.485705893,0.0
674.505712916,0.0
674.525678953,0.0
674.545749494,0.0
674.565728265,0.0
674.585719553,0.0
674.605715091,0.0
674.625666863,0.0
674.645783029,0.0
674.665720566,0.0
674.685678461,0.0
674.705730627,0.0
674.725727164,0.0
674.745765563,0.0
674.765737725,0.0
674.785735139,0.0
674.805722786,0.0
674.82590397,0.0
674.845987636,0.0
674.865920782,0.0
674.885901819,0.0
674.906157755,0.0
674.925912255,0.0
674.945795649,0.0
674.965763561,0.0
674.985934605,0.0
675.005768122,0.0
675.025761161,0.0
675.045798184,0.0
675.065757721,0.0
675.085715993,0.0
675.105753907,0.0
675.125751695,0.0
675.145770859,0.0
675.165802632,0.0
675.185950065,0.0
675.205763207,0.0
675.225788481,0.0
675.245881646,0.0
675.265790058,0.0
675.285805579,0.0
675.30577849,0.0
675.325747009,0.0
675.345985317,0.0
675.365779955,0.0
675.385759991,0.0
675.405768761,0.0
675.425744296,0.0
675.445833709,0.0
675.465813354,0.0
675.485799139,0.0
675.505796925,0.0
675.525779319,0.0
675.545818981,0.0
675.565826641,0.0
675.585785161,0.0
675.605792696,0.0
675.625798107,0.0
675.645817877,0.0
675.665827164,0.0
675.685796058,0.0
675.70586097,0.0
675.725826004,0.0
675.745860917,0.0
675.765846061,0.0
675.785835722,0.0
675.805822381,0.0
675.825804026,0.0
675.846040209,0.0
675.866059355,0.0
675.886011889,0.0
675.906472844,0.0
675.926248467,0.0
675.945887961,0.0
675.965873621,0.0
675.986045912,0.0
676.005860801,0.0
676.025864338,0.0
676.046063253,0.0
676.065883894,0.0
676.085825162,0.0
676.105906716,0.0
676.125831483,0.0
676.145893646,0.0
676.165891681,0.0
676.185862701,0.0
676.205860236,0.0
676.225876257,0.0
676.245889167,0.0
676.265897329,0.0
676.285857473,0.0
676.305896758,0.0
676.325850151,0.0
676.345918578,0.0
676.366096493,0.0
676.38586499,0.0
676.405883025,0.0
676.42588681,0.0
676.445935596,0.0
676.46591949,0.0
676.485895273,0.0
676.50593531,0.0
676.525902328,0.0
676.545940739,0.0
676.565952398,0.0
676.585892041,0.0
676.605930951,0.0
676.62589147,0.0
676.645917381,0.0
676.665935791,0.0
676.68592156,0.0
676.705949595,0.0
676.725877127,0.0
676.745930273,0.0
676.765922683,0.0
676.785962094,0.0
676.805903611,0.0
676.825871645,0.0
676.845944556,0.0
676.866121722,0.0
676.886113756,0.0
676.907664302,0.0
676.926321331,0.0
676.946196847,0.0
676.965961109,0.0
676.986124649,0.0
677.005964164,0.0
677.025974323,0.0
677.045938217,0.0
677.065949751,0.0
677.085958411,0.0
677.10594868,0.0
677.12592584,0.0
677.146031502,0.0
677.165982395,0.0
677.185975804,0.0
677.205968589,0.0
677.225971733,0.0
677.245971018,0.0
677.265955927,0.0
677.285950697,0.0
677.305970107,0.0
677.32594764,0.0
677.346061413,0.0
677.365973071,0.0
677.386199612,0.0
677.4059855,0.0
677.42598266,0.0
677.44603032,0.0
677.466006714,0.0
677.485995624,0.0
677.506000659,0.0
677.525969427,0.0
677.546030589,0.0
677.566004872,0.0
677.586012517,0.0
677.605992052,0.0
677.62598582,0.0
677.646043357,0.0
677.666007516,0.0
677.686023035,0.0
677.706026445,0.0
677.725983963,0.0
677.746018874,0.0
677.76605791,0.0
677.785977176,0.0
677.806028713,0.0
677.826019748,0.0
677.846062034,0.0
677.866031177,0.0
677.886223732,0.0
677.907720762,0.0
677.926409307,0.0
677.946255948,0.0
677.966220216,0.0
677.986219751,0.0
678.006076641,0.0
678.026039909,0.0
678.046067445,0.0
678.066039353,0.0
678.086065499,0.0
678.106091784,0.0
678.126022067,0.0
678.146048336,0.0
678.166071373,0.0
678.186292929,0.0
678.206077552,0.0
678.22602521,0.0
678.246093872,0.0
678.26608389,0.0
678.286024677,0.0
678.306057096,0.0
678.32608825,0.0
678.346095293,0.0
678.366050945,0.0
678.386035988,0.0
678.406248053,0.0
678.42603331,0.0
678.44611423,0.0
678.466059397,0.0
678.486045425,0.0
678.50610647,0.0
678.526086013,0.0
678.546104682,0.0
678.56609896,0.0
678.586099378,0.0
678.60607978,0.0
678.626060698,0.0
678.646091477,0.0
678.666141162,0.0
678.686102814,0.0
678.706086217,0.0
678.726065885,0.0
678.746129929,0.0
678.766141974,0.0
678.786117001,0.0
678.806105044,0.0
678.826099322,0.0
678.846132991,0.0
678.866097533,0.0
678.886109937,0.0
678.906950566,0.0
678.92645505,0.0
678.946390216,0.0
678.966374119,0.0
678.986516166,0.0
679.006145417,0.0
679.026088335,0.0
679.046139629,0.0
679.066134782,0.0
679.08612195,0.0
679.106114993,0.0
679.126107396,0.0
679.146151191,0.0
679.166121984,0.0
679.186134262,0.0
679.206185932,0.0
679.226157849,0.0
679.246170877,0.0
679.266213048,0.0
679.286130822,0.0
679.306870433,0.0
679.326172033,6.0
679.346156184,6.0
679.366159476,6.0
679.386154394,6.0
679.406214688,6.0
679.426387109,6.0
679.446238257,6.0
679.466228299,6.0
679.486179574,6.0
679.506186617,6.0
679.526186768,6.0
679.546218437,6.0
679.566203462,6.0
679.58620363,6.0
679.606187172,6.0
679.626159948,6.0
679.646193991,6.0
679.666177658,6.0
679.68620206,6.0
679.706250229,6.0
679.72621102,6.0
679.746239047,6.0
679.766255715,6.0
679.786211256,6.0
679.806212782,6.0
679.8262062,6.0
679.846210242,6.0
679.866210894,6.0
679.886205686,6.0
679.906562629,6.0
679.926823069,6.0
679.946438944,6.0
679.966421595,6.0
679.986831306,6.0
680.006466931,6.0
680.026232952,6.0
680.046270729,6.0
680.066224145,6.0
680.086252313,6.0
680.106278341,6.0
680.126212381,6.0
680.146313676,6.0
680.166271201,6.0
680.186246243,6.0
680.20625152,6.0
680.226252812,6.0
680.24627673,6.0
680.266253006,6.0
680.28626392,6.0
680.306265314,6.0
680.326222973,6.0
680.346464155,6.0
680.366238027,6.0
680.386272187,6.0
680.406261721,6.0
680.426272741,6.0
680.446312652,6.0
680.466281185,6.0
680.486281954,6.0
680.506510886,6.0
680.526257522,6.0
680.546321543,6.0
680.566305328,6.0
680.586262361,6.0
680.606258755,6.0
680.626261414,6.0
680.646292199,6.0
680.666303344,6.0
680.686309754,6.0
680.706302038,6.0
680.726295807,6.0
680.746329342,6.0
680.766298611,6.0
680.78630627,6.0
680.806295555,6.0
680.82632984,6.0
680.846540255,6.0
680.86651129,6.0
680.886477057,6.0
680.907896725,6.0
680.926899154,6.0
