Time,Calculated_CltSlip_INT_STG_t5
73.045458008,0.0
73.055421854,0.0
73.065453843,0.0
73.075630477,0.0
73.085459318,0.0
73.09540754,0.0
73.105478654,0.0
73.11541114,0.0
73.125499255,0.0
73.135629372,0.0
73.14546784,0.06632684799999909
73.155421701,-0.01617727999999899
73.16545919,-0.08915925333333304
73.175444802,-0.18888230399999958
73.18546815,-0.15143675733333267
73.195412011,-0.06417322666666771
73.205405499,-0.05283238399999942
73.215435221,-0.055917120000001146
73.225505227,-0.05727359999999991
73.235433322,0.0855486720000005
73.245482687,-0.0
73.255439048,0.08658026666666846
73.265504896,0.0
73.275452884,0.0
73.285478997,0.0
73.295435217,0.0
73.305486098,0.0
73.315437318,0.0
73.325517184,0.0
73.335439044,0.0
73.345487517,0.0
73.355475505,0.0
73.365480867,0.0
73.375491606,0.0
73.385479969,0.0
73.395435564,0.0
73.405502554,0.0
73.41544354,0.0
73.425543281,0.0
73.4354455,0.0
73.445477363,0.0
73.455456476,0.0
73.465500839,0.0
73.475481687,0.0
73.485508925,0.0
73.495459911,0.0
73.505507525,0.0
73.515452746,0.0
73.525567237,0.0
73.535457597,0.0
73.545503211,0.0
73.555463807,0.0
73.565506671,0.0
73.575490283,0.0
73.585519147,0.0
73.595641263,0.0
73.605528357,0.0
73.615466216,0.0
73.625630207,0.0
73.635462173,0.0
73.645526052,-2.404235199999999
73.655474897,-2.4184229759999845
73.665538636,-2.4452142933333225
73.675508996,-2.3632762026666616
73.685519092,-2.3632895999999994
73.695474703,-2.2987211519999797
73.705525316,-2.2148337493333186
73.71547566,-2.17461830399999
73.725543164,-2.01422208
73.735483758,-1.7891870719999814
73.745524247,-1.700168490666653
73.755491357,-1.345999935999997
73.765532329,-0.9470708906666551
73.775512315,-0.9645912533333184
73.785528427,-0.7618125653333259
73.795481538,-0.33821567999999397
73.805533901,-0.25454933333333335
73.815481495,-0.44989919999999983
73.825558233,-0.4924524799999997
73.835487718,-0.40700428799998867
73.845534832,-0.3170411946666637
73.855496301,-0.23548492799999732
73.865530288,-1.1513634773333248
73.875508524,0.8714630400000007
73.885537636,1.1902458880000086
73.895490357,1.5157608960000053
73.90554397,1.9728645120000114
73.91550208,2.1922190506666692
73.925576568,1.7261157760000068
73.935501288,1.6793892266666672
73.94554265,1.4398984960000132
73.955497761,1.2775194666666672
73.965545873,0.9650099200000026
73.975524719,0.9445789866666663
73.985544706,0.7977308160000047
73.995488816,0.9258227199999995
74.005547054,0.9498374399999991
74.015494399,0.916665642666676
74.025585138,1.0339258026666767
74.035514123,1.2467558400000005
74.045550485,1.3981858986666769
74.055546096,1.3880876586666742
74.065553693,1.4900782080000112
74.075547054,1.4080262400000025
74.085564416,1.3881646933333331
74.095647905,1.2187286186666708
74.105562623,1.27629696
74.115643878,1.0282453333333348
74.125633224,0.9837192960000046
74.135644836,0.9596643840000026
74.145564195,0.9530327040000037
74.155661309,1.0379985920000026
74.165567903,1.097744000000001
74.175647142,1.224583253333335
74.185569235,1.2336967893333373
74.195526095,1.4675104000000012
74.205572208,1.4262868053333364
74.215521944,1.3089797546666713
74.225589057,1.0237706240000026
74.235521776,0.5211194240000004
74.245590139,0.7170286293333323
74.255531499,0.34118318933333464
74.265574613,0.6597516800000028
74.275556708,-0.0976163200000038
74.28557407,0.4303156480000002
74.29553143,-0.04162216533333396
74.305584043,0.20274854400000147
74.315566139,-0.02881096533333301
74.325607001,0.07887680000000023
74.335536111,0.016163882666666535
74.345585974,0.06822592000000015
74.355536069,0.004488106666666761
74.365577681,0.00396561066666663
74.375567293,0.0010315946666667284
74.385610905,0.0038517333333332572
74.395572126,0.017396437333333258
74.405591613,0.04114321066666656
74.415542223,0.05710613333333341
74.425617836,0.04726579199999946
74.435539555,0.04792226133333288
74.445604669,0.02445013333333318
74.455551654,0.010758058666666542
74.465586766,0.07481740799999959
74.475572236,0.12909670399999923
74.485590474,0.1344757333333325
74.495550334,0.1589258666666657
74.505602572,0.0
74.515552932,0.0
74.525980947,0.0
74.535556765,0.0
74.545601128,0.0
74.555563098,0.0
74.565605851,0.0
74.575589571,0.0
74.585606184,0.0
74.595569545,0.0
74.605627406,0.0
74.615654266,0.0
74.625651859,0.0
74.635570467,-1.3242326186666686
74.645629453,-1.129478933333333
74.655584295,-0.8736501546666703
74.665622531,-0.5487748693333342
74.67562264,0.15720096000000125
74.685626125,0.23891464533333345
74.695600843,0.11307349333333344
74.705613327,-0.23098677333333614
74.71556506,-0.29662030933333605
74.725646547,-0.11500270933333365
74.73559314,-0.234905493333333
74.745623125,-0.06177845333333395
74.755581483,-0.16808964266666754
74.765620593,-0.02939374933333278
74.775601937,-0.34357126400000043
74.785624797,0.0
74.79558078,-0.29502602666666633
74.805631516,-0.18022092799999945
74.815609234,-0.2717783040000002
74.82566686,-0.11384383999999909
74.835582202,-0.2136338773333344
74.845635313,-0.1802443733333329
74.855592531,-0.30069644800000145
74.865642767,-0.06975321599999731
74.87561575,-0.3155172480000014
74.885641985,-0.1957685333333335
74.895593202,-0.2636762666666673
74.90567758,-0.3441339520000029
74.915624797,-0.2027585920000025
74.925677033,-0.34363490133333363
74.93558964,-0.06023776000000233
74.94563536,-0.3148038400000005
74.955594969,0.004056042666662991
74.965639954,-0.3587002026666714
74.975619047,-0.4096234666666673
74.985638923,-0.2552125013333354
74.99560414,-0.3241417813333337
75.005654252,-0.11238018133333602
75.01560336,-0.2743304960000053
75.025671721,-0.3339653760000019
75.035606812,-0.13185990399999953
75.045650423,-0.3438794026666667
75.055611907,-0.23081930666666584
75.065652892,-0.4448182613333369
75.075640485,-0.1890765653333326
75.08565322,-0.3498579626666713
75.095619828,-0.33342278400000125
75.105659815,-0.09959577599999796
75.115657283,-0.3499952853333329
75.125693018,-0.33565344000000363
75.135653626,-0.09461196800000381
75.145664611,-0.4128220800000038
75.15566708,-0.12978666666666167
75.16566994,-0.22721877333333385
75.175654298,-0.39134950399999885
75.185663033,-0.09875844266666858
75.195658142,-0.15616601599999852
75.205667612,-0.41488861866666266
75.215619345,-0.16214792533333153
75.225698206,-0.24962581333333872
75.235638799,-0.3999606399999961
75.245673034,-0.076143743999997
75.255633892,-0.25020859733333295
75.265670877,-0.44564889599999796
75.275653361,-0.10222500266666865
75.285673581,-0.16327665066667113
75.295633689,-0.5141360640000019
75.305683425,-0.2838359039999987
75.315633392,-0.10726240000000031
75.325719519,-0.1176520319999986
75.335634736,-0.3369663786666644
75.345687347,0.0
75.35564233,-0.2759180800000043
75.365683799,-0.3549991893333334
75.375666159,-0.5096747520000062
75.385686144,-0.10854184533333527
75.395640236,-0.26968831999999976
75.405690738,-0.09038176000000073
75.41564958,-0.034484736000000626
75.425717692,0.0023277866666665497
75.435635424,0.004032597333333094
75.445684144,0.03632686933333328
75.455641752,0.05612142933333293
75.465685987,0.03446463999999898
75.475665597,0.018052906666666573
75.485693207,-0.0475940266666677
75.495649799,-0.051244800000000514
75.50570041,-0.04069439999999992
75.515651768,-0.09096789333333372
75.525738005,-0.07118003199999923
75.535655471,-0.04349779199999928
75.545693957,-0.04340735999999936
75.556010216,-0.060964565333335004
75.565706801,-0.01597631999999903
75.575680144,-0.007954666666666214
75.585707504,0.007921173333332839
75.595658237,0.04110301866666732
75.605714973,0.08360940800000002
75.616009857,0.0
75.625755428,0.0
75.63566741,0.0
75.645725021,0.0
75.655675489,0.0
75.665746616,0.0
75.675692959,0.0
75.685733944,0.0
75.695672537,0.0
75.705732023,0.0
75.715668631,0.0
75.725755618,0.0
75.735676834,0.0
75.745720946,0.0
75.755680804,0.0
75.76572004,0.0
75.775708899,0.0
75.785725118,0.0
75.795712353,0.0
75.805765714,0.0
75.815684055,0.0
75.825785058,0.0
75.835687024,0.0
75.846090052,0.0
75.85570212,0.0
75.865675837,0.0
75.875715698,0.0
75.885741683,0.0
75.895726043,0.0
75.905737028,0.0
75.91569337,0.0
75.925763357,0.0
75.935686214,0.0
75.945738326,0.0
75.955688793,0.0
75.965743029,0.0
75.975724638,0.0
75.985744373,0.0
75.995701841,0.0
76.005757827,0.0
76.015704185,0.0
76.025794547,0.0
76.035706764,0.0
76.045766125,0.0
76.055719858,0.0
76.065778595,-0.2944398933333309
76.075737063,-0.29686815999999994
76.085751423,-0.2588465279999963
76.095709281,-0.23973523199999824
76.105772017,-0.24435396266666348
76.11571261,-0.18495018666666505
76.125788347,-0.1517917866666658
76.13572808,-0.15558323199999957
76.14575119,-0.2605044479999982
76.155726032,-0.22504840533333104
76.165755269,-0.13644179199999895
76.175751753,-0.10269055999999571
76.185764363,-0.1525286399999947
76.195726096,-0.11198161066666243
76.205767441,-0.08038399999999996
76.2157333,-0.13391974399999396
76.225832788,-0.23080925866666518
76.235728003,-0.49158835199999695
76.245772505,-0.5703546239999967
76.255738722,-0.579193514666664
76.265768334,-0.605592959999993
76.275753943,-0.4494771839999965
76.285783162,-0.2561101226666662
76.295735895,-0.0559908053333314
76.305780256,-0.010372885333331318
76.315731365,-0.002230655999999604
76.325806727,-0.008440319999999231
76.335734568,-0.007870933333333028
76.345779929,-0.04468010666666599
76.355745662,-0.06047221333333362
76.365782649,-0.14258112000000028
76.375757742,-0.20889792000000043
76.385778102,-0.10360157866666497
76.39573771,-0.12479616000000024
76.405789946,-0.11713958399999816
76.415742789,-0.13397333333333333
76.4258079,-0.14626538666666525
76.435742133,-0.09105497599999884
76.445784744,-0.155841130666666
76.455748962,-0.104231253333332
76.465794823,-0.18924403199999834
76.475768057,-0.02965834666666718
76.485791292,-0.058854485333333165
76.49574851,-0.0
76.505802121,0.03054591999999935
76.515767105,0.0
76.525823341,0.0
76.535761823,0.0
76.545802919,0.0
76.555758652,0.0
76.565799763,0.0
76.575783481,0.0
76.585812482,0.0
76.595764825,0.0
76.605811064,0.0
76.615755176,0.0
76.625836651,0.0
76.635757139,0.0
76.645814754,0.0
76.65576985,0.0
76.665818356,0.0
76.675781203,0.0
76.685821068,0.0
76.695765805,0.0
76.705832796,0.0
76.715779892,0.0
76.725860133,0.0
76.735776245,0.0
76.74581686,0.0
76.755788331,0.0
76.765829571,0.0
76.775805434,0.0
76.785826424,0.0
76.795781021,0.0
76.805830385,0.0
76.815793123,0.0
76.826042635,0.0
76.835784085,0.0
76.845823325,0.0
76.855783312,0.0
76.865819302,0.0
76.875803025,0.0
76.885827514,0.0
76.895782251,0.0
76.905835241,0.0
76.915788714,0.0
76.925858219,0.0
76.935788691,0.0
76.945832931,0.0
76.955807668,0.0
76.965843393,0.0
76.975823756,0.0
76.985842245,0.0
76.995803217,0.0
77.005857723,0.0
77.01580632,0.0
77.025886561,0.0
77.035810922,0.0
77.045851521,0.0
77.055810009,0.0
77.065845874,0.0
77.076028258,0.0
77.085860601,0.0
77.095807697,0.0
77.105862939,0.0
77.115806551,0.0
77.125877416,0.0
77.135811262,0.0
77.145865377,0.0
77.155836741,0.0
77.16585898,0.0
77.175850077,0.0
77.185865316,0.0
77.195834304,0.0
77.205872295,0.0
77.215827516,0.0
77.225897632,0.0
77.235841118,0.0
77.245875108,0.0
77.25583508,0.0
77.265882695,0.0
77.275855683,0.0
77.285872547,0.0
77.295831395,0.0
77.305879635,0.0
77.315859498,0.0
77.325897737,0.0
77.33585571,0.0
77.345874574,0.0
77.355841061,0.0
77.365883926,0.0
77.375853664,0.0
77.385884138,0.0
77.39583325,0.0
77.405892866,0.0
77.415835462,0.0
77.425921469,0.0
77.43584619,0.0
77.44588918,0.0
77.455849792,0.0
77.465903016,0.0
77.475886381,0.0
77.485898994,0.0
77.495852716,0.0
77.505903347,0.0
77.515856318,0.0
77.52593631,0.0
77.535853671,0.0
77.545887395,0.0
77.555883758,0.0
77.565892372,0.0
77.575876486,0.0
77.585893475,0.0
77.595856197,0.0
77.605903808,0.0
77.615863917,0.0
77.625952906,0.0
77.635865622,0.0
77.645902358,0.0
77.655871217,0.0
77.665901703,0.0
77.675909923,0.0
77.685920784,0.0
77.695867767,0.0
77.705946129,0.0
77.715872472,0.0
77.725967335,0.0
77.735880818,0.0
77.745921429,0.0
77.755876897,0.0
77.765934009,0.0
77.775908243,0.0
77.785931104,0.0
77.796085468,0.0
77.805930434,0.0
77.815873667,0.0
77.826063158,0.0
77.835879372,0.0
77.845922359,0.0
77.855891718,0.0
77.865961705,0.0
77.875912063,0.0
77.885956659,0.0
77.895817016,0.0
77.905940504,0.0
77.915885597,0.0
77.925973725,0.0
77.935905942,0.0
77.94595068,0.0
77.955896788,0.20256433066666948
77.965954509,0.21440757333333574
77.975937618,0.2675581440000031
77.985952729,0.30344959999999965
77.995912214,0.38027660800000324
78.0059612,0.41949730133333607
78.015900042,0.47481489066666976
78.025978779,0.5704986453333349
78.035894137,0.5224591573333347
78.045947125,0.5555874133333376
78.055901092,0.65088599466667
78.065947829,0.5786475733333386
78.076046316,0.595323904000005
78.085958549,0.6409351253333401
78.095908642,0.6697393920000058
78.105962504,0.7183918080000075
78.115906112,0.7332427520000084
78.12598335,0.7306905600000039
78.135942568,0.6550291200000001
78.145959554,0.6533310080000073
78.155919538,0.6747968853333427
78.165960774,0.7090940586666771
78.175947994,0.7829803520000105
78.185972479,0.8348112853333444
78.195928463,0.8749798400000002
78.205980825,0.9489934080000091
78.215934043,0.9682252800000093
78.226002655,0.9706100053333399
78.235935138,0.921033173333343
78.245979375,0.9188661546666799
78.255930842,0.9466086826666806
78.265969704,0.9627055786666733
78.275961189,0.98731648
78.285969424,0.9976458240000109
78.295923142,1.0092211200000074
78.305976003,0.9847709866666816
78.315924238,0.9681248000000003
78.325999725,0.9763876053333371
78.335927567,0.9899088640000122
78.34597932,1.0181839360000164
78.355932787,1.0550935893333413
78.365996775,1.0738900480000169
78.375956259,1.1008253866666666
78.385973478,1.130554069333338
78.395931212,1.1366465066666807
78.405987699,1.1706723840000095
78.415991685,1.176942336000014
78.426026421,1.2162501120000195
78.435936262,1.2568038400000194
78.445985124,0.0
78.455946108,0.0
78.465988704,0.0
78.475972563,0.0
78.486004674,0.0
78.495952908,0.0
78.505987019,0.0
78.515943988,0.0
78.5260241,0.0
78.535946958,0.0
78.54601482,0.0
78.555950038,0.0
78.5660169,0.0
78.575979509,0.0
78.585995369,0.0
78.595961338,0.0
78.606002952,0.0
78.615951063,0.0
78.626031178,0.0
78.635965148,0.0
78.645988137,0.0
78.655974874,0.0
78.666008487,0.0
78.675998208,0.0
78.686016198,0.0
78.695969059,0.0
78.706022423,0.0
78.715969893,0.0
78.726088384,0.0
78.735982494,0.0
78.746022983,0.0
78.755970953,0.0
78.766013442,0.0
78.775992679,0.0
78.786010668,0.0
78.796118284,0.0
78.806019377,0.0
78.815973114,0.0
78.826089104,0.0
78.835979074,0.0
78.846020313,0.0
78.855971549,0.0
78.866022163,0.0
78.87601415,0.0
78.886035498,0.0
78.895986859,0.0
78.906035973,0.0
78.915994445,0.0
78.926077325,0.0
78.935993295,0.0
78.946043659,0.0
78.95599727,6.956300736000009
78.966039994,7.08039688533335
78.976024481,7.235052352000028
78.986044219,7.192418688000037
78.995993314,7.084024213333334
79.006045444,6.883737429333341
79.01598804,6.597677568000015
79.026073905,6.059714346666689
79.03599214,5.852142762666695
79.046040113,4.46239718400002
79.056001726,1.4455555200000187
79.066045339,-1.2553502293333156
79.076071703,-2.042557439999994
79.086040564,-1.8556244479999902
79.09599791,-1.6603549653333247
79.1060689,-1.3499554986666593
79.115998636,-1.1298775039999969
79.126086376,-0.8158975999999979
79.136010845,-0.47461728000000053
79.146059084,-0.09396889599999857
79.156019572,0.0660220586666667
79.166059185,0.039780031999999556
79.176041281,-0.05213572266666768
79.186060895,0.054078336000000796
79.196017631,0.20546150400000143
79.206069871,0.013601642666668289
79.216022091,0.0014201173333333516
79.226096831,-0.005861333333333334
79.236011691,0.004622079999999628
79.246635478,0.061614335999999874
79.256046527,-0.025421440000000437
79.266058265,-0.0343675093333327
79.276062003,-0.05432283733333341
79.28606499,-0.019955327999999915
79.296013211,-0.049737599999999535
79.306073201,-0.029842560000000348
79.316014686,-0.029842560000000348
79.326093176,0.0022038613333336537
79.336018022,0.0
79.346068511,0.0
79.356029372,0.0
79.366070861,0.0
79.376061973,0.0
79.386086446,0.0
79.396046058,0.0
79.406096547,0.0
79.416046767,0.0
79.426122523,0.0
79.436036868,0.0
79.446084107,0.0
79.456052343,0.0
79.466082941,0.0
79.476063679,0.0
79.486088042,0.0
79.496023762,0.0
79.506105643,0.0
79.516030487,0.0
79.526120978,0.0
79.536024838,0.0
79.54666,0.0
79.556066298,0.0
79.566110537,0.0
79.576056649,0.0
79.586084012,0.0
79.596030107,0.0
79.606118223,0.0
79.616055085,0.0
79.626121952,0.0
79.636048297,0.0
79.646095412,0.0
79.656056524,0.0
79.666103764,0.0
79.676073987,0.0
79.686101351,0.0
79.696048838,0.0
79.706125954,0.0
79.716079426,0.0
79.726116666,0.0
79.736046652,0.0
79.746091767,0.0
79.75606074,0.0
79.766730419,0.0
79.776106968,0.0
79.786123207,0.0
79.796135321,0.0
79.806160045,0.0
79.816046406,0.0
79.826147772,0.0
79.836058742,0.0
79.846110608,0.0
79.856075471,0.0
79.866114085,0.0
79.876097198,0.0
79.886123171,0.0
79.89608066,0.0
79.906127775,0.0
79.916073996,0.0
79.926177503,0.0
79.936069223,0.0
79.946117964,0.0
79.956087701,0.0
79.966123425,0.0
79.976095787,0.0
79.986126152,0.0
79.996073749,0.0
80.006130005,0.0
80.016075851,0.0
80.026147842,0.0
80.036078453,0.0
80.046125178,0.0
80.05608479,0.0
80.066126905,0.0
80.076126519,0.0
80.086131382,0.0
80.09609023,0.0
80.10613972,0.0
80.116093457,0.0
80.126174198,0.0
80.136098794,0.0
80.146143784,0.0
80.156105396,0.0
80.166154136,0.0
80.176136109,0.0
80.186143723,0.0
80.19609671,0.0
80.206148184,0.0
80.216093797,0.0
80.226172913,0.0
80.236095774,0.0
80.246141639,0.0
80.256117736,0.0
80.266147476,0.0
80.276122589,0.0
80.286144312,0.0
80.29610655,0.0
80.306151915,0.0
80.316109903,0.0
80.326193019,0.0
80.336106364,0.0
80.346159479,0.0
80.356120216,0.0
80.366167707,0.0
80.376158821,0.0
80.386167043,0.0
80.396120656,0.0
80.406172896,0.0
80.416122743,0.0
80.426189358,0.0
80.43612372,0.0
80.44617096,0.0
80.456125932,0.0
80.466164172,0.0
80.476145035,0.0
80.486165274,0.0
80.496127996,0.0
80.506179611,0.0
80.516121973,0.0
80.526197714,0.0
80.53612156,0.0
80.5461733,0.0
80.556135788,0.0
80.566181277,0.0
80.576171125,0.0
80.586179114,0.0
80.596135727,0.0
80.606190966,0.0
80.616146952,0.0
80.626218175,0.0
80.636148161,0.0
80.64618765,0.0
80.656148745,0.0
80.666189734,0.0
80.676173595,0.0
80.686197834,0.0
80.696154571,0.0
80.706197543,0.0
80.716147404,0.0
80.726225519,0.0
80.736147989,0.0
80.746188993,0.0
80.756156464,0.0
80.766195702,0.0
80.776183564,0.0
80.786192412,0.0
80.796181774,0.0
80.806209387,0.0
80.816166498,0.0
80.826254113,0.0
80.836173708,0.0
80.846209321,0.0
80.856175433,0.0
80.866214281,0.0
80.876198893,0.0
80.886212756,0.0
80.896172992,0.0
80.906217106,0.0
80.916179327,0.0
80.926266692,0.0
80.936167301,0.0
80.946217915,0.0
80.956173386,0.0
80.966214125,0.0
80.976207862,0.0
80.986214224,0.0
80.996180945,0.0
81.006222059,0.0
81.016176795,0.0
81.02626116,0.0
81.036180879,0.0
81.046226618,0.0
81.05619723,0.0
81.066231969,0.0
81.076225315,0.0
81.086234677,0.0
81.096184913,0.0
81.106240153,0.0
81.116202873,0.0
81.126272238,0.0
81.136196848,0.0
81.146250462,0.0
81.156199058,0.0
81.166238921,0.0
81.176226658,0.0
81.186242896,0.0
81.196189617,0.0
81.206242606,0.0
81.216194592,0.0
81.226270206,0.0
81.236193426,0.0
81.24624329,0.0
81.256194901,0.0
81.26625764,0.0
81.276226752,0.0
81.286261975,0.0
81.296210211,0.0
81.3062617,0.0
81.316208419,0.0
81.326287175,0.0
