Time,CAN2_MCM_C02_EngSpd_Cval_PT_t6
460.283067665,1213.1200000000001
460.293062106,1213.76
460.303074063,1217.1200000000001
460.313048409,1217.76
460.323079664,1217.28
460.333057417,1218.08
460.343095968,1221.1200000000001
460.353049924,1222.08
460.363077085,1222.88
460.373048229,1223.52
460.383100577,1224.64
460.39321624,1226.24
460.403081288,1229.1200000000001
460.413059728,1230.08
460.423086186,1230.56
460.433067939,1233.1200000000001
460.443068286,1234.24
460.453083446,1234.88
460.463073292,1237.6000000000001
460.473091152,1240.0
460.483070996,1240.64
460.493099434,1242.08
460.503162203,1244.64
460.513175142,1245.6000000000001
460.52308589,1247.3600000000001
460.533178253,1250.56
460.543076391,1251.84
460.553163644,1253.76
460.563081283,1256.64
460.573085831,1257.76
460.583081191,1259.04
460.593080833,1262.56
460.603116584,1264.0
460.613096335,1264.0
460.623091476,1265.76
460.633371048,1268.32
460.643088478,1269.28
460.653094635,1270.88
460.663100073,1271.84
460.673127731,1272.0
460.683094278,1275.52
460.693086325,1278.56
460.703091873,1278.08
460.713088218,1278.08
460.723126876,1281.28
460.73312122,1283.84
460.74309186,1285.6000000000001
460.753080314,1287.84
460.763100769,1288.32
460.773080519,1288.64
460.783098271,1290.88
460.79308302,1292.64
460.803104272,1293.1200000000001
460.813093507,1295.04
460.823102867,1296.16
460.833101915,1297.28
460.843105369,1300.8
460.853091104,1301.76
460.863108355,1301.28
460.873091215,1303.84
460.88311095,1306.4
460.893091404,1306.88
460.903107952,1308.16
460.913097093,1310.4
460.923112345,1311.52
460.933127799,1313.6000000000001
460.94314916,1314.56
460.95309419,1315.84
460.963117551,1318.88
460.973099004,1320.8
460.983136756,1319.04
460.993102287,1321.6000000000001
461.003178946,1325.6000000000001
461.0131864,1326.88
461.023174354,1328.64
461.03325131,1330.56
461.043127042,1331.52
461.05312259,1334.08
461.063199843,1336.64
461.073101684,1336.64
461.083132842,1338.4
461.093110686,1340.32
461.103147547,1340.8
461.113111781,1344.32
461.123166034,1347.3600000000001
461.13312969,1346.4
461.143149832,1347.84
461.153117488,1351.3600000000001
461.163160427,1352.32
461.173118286,1353.92
461.183132021,1354.56
461.193116085,1356.32
461.203133835,1359.84
461.213139587,1361.28
461.223133729,1361.1200000000001
461.233127275,1364.64
461.24315473,1367.04
461.25312087,1367.3600000000001
461.263140825,1370.08
461.27313317,1372.16
461.283144624,1372.16
461.293127171,1373.92
461.303142922,1374.88
461.313391586,1376.8
461.323168128,1380.16
461.333138362,1379.68
461.343143816,1379.68
461.35312927,1383.04
461.363152021,1383.68
461.373136865,1384.64
461.383178618,1387.68
461.393133866,1387.84
461.403151212,1388.8
461.413137258,1391.04
461.423155713,1390.4
461.433143167,1391.04
461.443194419,1392.8
461.453150059,1393.6000000000001
461.463159312,1396.16
461.473139454,1396.8
461.483160707,1395.84
461.493144257,1398.56
461.503158416,1400.8
461.513192372,1399.84
461.523188124,1402.4
461.533194971,1404.16
461.543163816,1406.4
461.553180663,1409.1200000000001
461.563170213,1410.4
461.573186262,1411.84
461.583198921,1415.84
461.59316747,1415.84
461.603169816,1417.92
461.613151474,1421.92
461.623193525,1423.68
461.633166074,1427.2
461.643168217,1430.08
461.653157469,1430.08
461.663182331,1433.6000000000001
461.673158974,1436.16
461.68345136,1437.1200000000001
461.693157072,1440.32
461.703197326,1440.96
461.713159078,1442.88
461.723176924,1445.6000000000001
461.733167379,1444.16
461.743175835,1446.08
461.753160682,1449.44
461.763188434,1447.68
461.773167983,1447.84
461.78318244,1450.4
461.793170285,1451.84
461.803187132,1454.4
461.813174088,1453.44
461.823189137,1453.1200000000001
461.833179983,1456.64
461.843232846,1455.3600000000001
461.853185488,1455.84
461.863201054,1458.88
461.873176399,1458.88
461.883197652,1461.6000000000001
461.893195905,1463.68
461.903191548,1463.84
461.913180394,1465.92
461.923219757,1467.2
461.933186102,1467.84
461.943195246,1471.84
461.953180404,1472.16
461.963226251,1475.2
461.973182393,1478.08
461.983200459,1477.92
461.99318271,1481.1200000000001
462.003203964,1484.16
462.013193107,1484.16
462.023241063,1487.84
462.033252707,1489.6000000000001
462.04323596,1491.84
462.05318821,1493.92
462.063215855,1493.92
462.073189606,1498.72
462.083214859,1501.6000000000001
462.093197314,1500.48
462.103246771,1504.16
462.113246321,1505.1200000000001
462.123225072,1507.84
462.133203918,1510.4
462.143212374,1509.92
462.153199283,1512.96
462.163216676,1514.08
462.173210523,1510.08
462.183214572,1507.2
462.193200324,1501.44
462.203217077,1498.88
462.213203125,1496.16
462.223217379,1490.4
462.233208131,1488.16
462.243246478,1487.2
462.253205121,1484.64
462.263227983,1485.1200000000001
462.273211438,1483.84
462.28322469,1483.84
462.293245132,1483.2
462.30322368,1478.88
462.313209932,1477.44
462.323229185,1476.16
462.333509461,1472.32
462.343228987,1471.68
462.353212833,1470.08
462.363233899,1471.2
462.373247245,1473.92
462.383237794,1475.3600000000001
462.39322014,1478.08
462.403240393,1480.32
462.413220645,1480.64
462.423258993,1483.84
462.433257042,1486.4
462.443236888,1490.08
462.453219139,1495.84
462.463265708,1498.08
462.473250649,1501.1200000000001
462.483260107,1506.4
462.493247064,1507.68
462.503264319,1504.16
462.513255167,1498.72
462.523247014,1494.72
462.533250863,1491.68
462.543256118,1484.96
462.553241371,1480.64
462.563270237,1477.92
462.573236787,1473.1200000000001
462.583247933,1468.96
462.593241889,1464.16
462.603280145,1459.3600000000001
462.613248086,1455.2
462.623256451,1449.44
462.633241892,1444.32
462.643271647,1440.16
462.6532374,1434.08
462.663256358,1428.8
462.673237409,1425.44
462.683257961,1420.16
462.693266919,1415.84
462.703278565,1411.3600000000001
462.713280631,1405.6000000000001
462.723305887,1400.64
462.733250921,1396.32
462.743260582,1390.88
462.753244835,1387.3600000000001
462.76326659,1381.6000000000001
462.773469757,1377.44
462.78326399,1373.1200000000001
462.793248744,1368.16
462.803270093,1362.4
462.813255957,1358.08
462.823269399,1354.4
462.833259559,1348.64
462.843274814,1344.64
462.853286756,1340.16
462.863274917,1335.84
462.873259061,1331.52
462.883278816,1326.56
462.893259679,1321.92
462.903300029,1317.6000000000001
462.913290173,1313.28
462.923473542,1307.52
462.933292292,1304.16
462.943301734,1299.3600000000001
462.953264893,1294.88
462.963291243,1291.04
462.973269496,1286.88
462.983287345,1281.76
462.993299397,1277.28
463.003292354,1273.1200000000001
463.013274108,1268.8
463.023287566,1264.32
463.033291211,1259.3600000000001
463.043295965,1254.56
463.05328172,1251.04
463.063300178,1247.04
463.073297917,1241.76
463.08330228,1236.64
463.093282925,1232.64
463.10330529,1228.8
463.113306638,1223.52
463.123304189,1219.3600000000001
463.133287239,1214.56
463.143295291,1210.08
463.153280921,1205.6000000000001
463.163307707,1200.0
463.173325649,1194.24
463.1833007,1189.28
463.193284953,1184.0
463.203305818,1179.04
463.213320464,1172.32
463.223301811,1167.04
463.233330566,1161.1200000000001
463.243305226,1155.3600000000001
463.253291075,1156.48
463.263310032,1158.72
463.273291786,1159.84
463.283336136,1160.32
463.293299186,1161.28
463.303309441,1161.28
463.313298789,1160.8
463.32331245,1158.72
463.333304907,1157.1200000000001
463.343310458,1153.76
463.353295603,1152.32
463.363318764,1150.56
463.373301612,1147.84
463.383316164,1143.52
463.393298121,1138.72
463.403315376,1135.84
463.413326725,1131.3600000000001
463.423333073,1125.76
463.433311421,1119.52
463.443322379,1114.24
463.453306023,1109.28
463.463327478,1104.96
463.473307525,1099.52
463.483327777,1093.28
463.493310028,1086.24
463.503325873,1079.2
463.513310827,1072.96
463.523329689,1064.96
463.533317221,1058.08
463.543326286,1051.04
463.553318724,1044.96
463.563344882,1038.08
463.57332482,1032.48
463.583333181,1026.56
463.593327323,1020.32
463.603334184,1013.28
463.613333936,1007.0400000000001
463.623336374,1001.9200000000001
463.633342532,997.76
463.643340173,993.28
463.653326831,989.28
463.66335438,984.96
463.673333834,981.28
463.683345179,977.9200000000001
463.693325524,976.0
463.703341979,974.5600000000001
463.713324823,975.04
463.723348481,975.6800000000001
463.733355123,978.24
463.743349874,982.24
463.753331922,987.52
463.763351877,993.44
463.773336128,998.24
463.783353974,1002.5600000000001
463.793337131,1006.5600000000001
463.803355383,1011.2
463.813360633,1016.32
463.823355276,1019.2
463.833346917,1019.6800000000001
463.843357481,1019.0400000000001
463.853340013,1019.6800000000001
463.863382282,1019.6800000000001
463.873341328,1015.52
463.883383878,1008.96
463.893367426,1004.96
463.903382677,1002.24
463.913344225,997.44
463.92336568,992.16
463.933354228,988.96
463.94336487,985.44
463.953348621,982.24
463.96339417,979.6800000000001
463.97335342,979.52
463.983371375,980.96
463.993353313,983.2
464.003373565,985.9200000000001
464.013355519,990.24
464.023371864,995.52
464.033363522,999.0400000000001
464.043373868,1002.24
464.053353009,1005.9200000000001
464.06338498,1011.52
464.073395419,1015.6800000000001
464.083386076,1016.8000000000001
464.09336242,1017.44
464.103387875,1018.5600000000001
464.113365423,1019.52
464.123413676,1018.5600000000001
464.13339502,1015.6800000000001
464.143389975,1013.28
464.153362787,1010.5600000000001
464.163387774,1008.48
464.173366713,1006.72
464.183383261,1003.6800000000001
464.193366012,1001.28
464.203385467,999.6800000000001
464.213371718,1000.0
464.223386563,1000.48
464.23337872,1000.32
464.243390972,1000.8000000000001
464.25338102,1003.6800000000001
464.263394662,1007.2
464.273378116,1009.28
464.283395868,1012.0
464.29367994,1015.6800000000001
464.303400262,1018.72
464.313377309,1020.48
464.323399467,1021.28
464.333390312,1023.52
464.343394064,1025.76
464.353379611,1026.24
464.363402066,1025.44
464.373406318,1025.92
464.383401772,1026.72
464.393383913,1025.44
464.403402759,1023.6800000000001
464.413391917,1023.2
464.423407871,1023.52
464.43339531,1023.0400000000001
464.443405968,1020.96
464.453389718,1019.52
464.463410858,1019.6800000000001
464.473392403,1020.48
464.483411152,1020.8000000000001
464.493394807,1021.44
464.503415151,1023.0400000000001
464.513399992,1024.0
464.523417445,1025.92
464.533403693,1028.48
464.543435443,1030.24
464.553398378,1032.0
464.563424237,1034.08
464.573405173,1036.8
464.583418531,1038.56
464.593423171,1039.04
464.603420216,1040.96
464.613408668,1043.2
464.62342662,1044.0
464.633412353,1045.28
464.643597826,1046.24
464.653420851,1046.24
464.663461913,1045.28
464.673411442,1044.48
464.683448395,1045.28
464.693410939,1045.28
464.703429595,1043.52
464.71341364,1042.08
464.723429984,1043.04
464.733428935,1044.0
464.743431184,1042.24
464.75343873,1041.76
464.763437479,1043.68
464.773419929,1046.24
464.783437273,1046.72
464.793419208,1047.04
464.803442067,1048.96
464.813421816,1050.72
464.823440159,1051.2
464.833454518,1052.8
464.843442859,1055.68
464.85365302,1056.48
464.863446544,1056.96
464.87342759,1058.08
464.883510544,1058.72
464.893450885,1059.52
464.903456837,1059.52
464.913450086,1059.52
464.923460928,1060.0
464.933457286,1059.52
464.943459035,1058.24
464.953472784,1058.08
464.96346572,1058.24
464.973455766,1058.56
464.983463311,1060.0
464.99346067,1060.48
465.003489419,1058.24
465.013459261,1057.44
465.023643718,1060.0
465.033474962,1063.2
465.043471899,1063.84
465.053458553,1063.2
465.063475599,1065.44
465.073467347,1069.44
465.0834753,1071.2
465.093491236,1071.84
465.103474985,1072.8
465.113471031,1074.56
465.123481279,1075.52
465.133498028,1076.32
465.143477574,1077.44
465.153652234,1076.96
465.163483368,1076.0
465.173486726,1076.48
465.183479569,1076.96
465.193474208,1075.04
465.203483457,1072.96
465.213492316,1073.28
465.223485157,1074.56
465.233486,1074.24
465.243486342,1073.44
465.253491498,1074.24
465.263490247,1075.84
465.273482589,1075.84
465.283493932,1075.04
465.293498884,1076.0
465.303493133,1077.28
465.313491585,1080.0
465.323496427,1081.76
465.333494973,1082.08
465.343497722,1081.44
465.353515971,1082.24
465.36350211,1084.32
465.373495468,1085.28
465.383502217,1084.32
465.393491762,1084.48
465.403503902,1087.04
465.413770377,1086.56
465.423544948,1086.08
465.433508743,1086.72
465.443505897,1087.04
465.453495645,1086.56
465.463511992,1086.72
465.473505539,1088.8
465.483512088,1089.76
465.493506246,1088.0
465.503531592,1087.84
465.513531453,1090.72
465.523513391,1091.04
465.533513143,1089.76
465.5435118,1090.24
465.553506239,1092.8
465.563519397,1095.04
465.573511336,1094.56
465.5835179,1094.24
465.593511651,1096.32
465.603521794,1097.76
465.613513748,1098.08
465.623521594,1099.2
465.633519251,1099.2
465.643521784,1100.48
465.653515739,1102.08
465.663526787,1102.08
465.673519538,1100.96
465.68352829,1100.48
465.693517745,1102.24
465.7035252,1103.2
465.713523544,1102.08
465.723534499,1101.76
465.733527938,1103.04
465.743531987,1102.72
465.753521644,1103.2
465.763540396,1105.28
465.773528741,1105.76
465.783556899,1106.08
465.793564151,1107.2
465.803538995,1110.24
465.813529841,1111.52
465.823540796,1110.72
465.833537047,1112.0
465.843540595,1115.2
465.853537941,1115.84
465.863568693,1116.48
465.873536646,1118.24
465.883544195,1120.32
465.893539744,1120.0
465.903544292,1120.32
465.913565247,1121.28
465.923547998,1121.28
465.933548546,1120.32
465.943535094,1119.84
465.953514236,1120.8
465.963547894,1120.0
465.973518442,1120.48
465.983540585,1121.28
465.993521149,1120.32
466.003539697,1119.84
466.013523339,1120.96
466.023544498,1123.04
466.033534545,1123.84
466.0435405,1123.52
466.053525235,1124.48
466.063543894,1125.6000000000001
466.073531239,1126.72
466.083572992,1129.6000000000001
466.093532944,1131.3600000000001
466.103548791,1131.3600000000001
466.113537135,1131.52
466.123548497,1134.24
466.133539342,1135.3600000000001
466.143575891,1132.96
466.153686052,1133.28
466.163557393,1135.52
466.173562239,1135.3600000000001
466.1835536,1135.3600000000001
466.193539335,1136.32
466.203579588,1137.6000000000001
466.213541947,1136.8
466.223561996,1137.6000000000001
466.233550841,1139.3600000000001
466.243560186,1140.0
466.253564048,1139.84
466.26356269,1140.8
466.273545941,1142.72
466.283566286,1142.24
466.29354885,1143.3600000000001
466.303568196,1144.8
466.313552947,1144.96
466.323568495,1144.8
466.333564044,1145.76
466.343590593,1147.3600000000001
466.353549046,1147.3600000000001
466.363614894,1147.04
466.373552847,1147.84
466.383594192,1147.3600000000001
466.39355674,1148.48
466.403599602,1149.6000000000001
466.413558447,1148.96
466.42360209,1148.32
466.433567043,1150.08
466.443612405,1151.3600000000001
466.453558843,1150.72
466.463600894,1150.24
466.473561442,1152.48
466.483600899,1154.08
466.493566543,1153.28
466.503582702,1154.56
466.513568658,1156.0
466.523588802,1155.84
466.533572055,1155.3600000000001
466.543581307,1157.6000000000001
466.553865193,1158.56
466.563587408,1157.6000000000001
466.573571957,1158.72
466.583585913,1161.28
466.59357276,1160.8
466.603612623,1160.8
466.613572578,1163.3600000000001
466.623589222,1164.32
466.633605273,1163.84
466.643597119,1163.52
466.653576183,1165.1200000000001
466.663611328,1165.6000000000001
466.673578471,1164.8
466.683596333,1165.1200000000001
466.693578086,1165.1200000000001
466.70360023,1166.24
466.713582577,1167.52
466.72360544,1167.52
466.733588192,1166.24
466.743601039,1167.52
466.75362809,1169.1200000000001
466.763609545,1169.28
466.773588891,1168.8
466.783612645,1169.76
466.793589897,1170.56
466.803608244,1170.72
466.813596997,1172.32
466.823611157,1172.8
466.83360041,1172.48
466.843613959,1173.1200000000001
466.853593603,1175.52
466.863613466,1175.52
466.873593015,1174.72
466.883614253,1175.84
466.893600615,1177.28
466.903635369,1176.8
466.913597417,1178.08
466.923620671,1181.76
466.933606611,1183.04
466.943621473,1182.72
466.953601929,1184.32
466.963899394,1186.72
466.973661827,1186.72
466.983624282,1187.04
466.993604629,1187.52
467.003628976,1187.52
467.013610526,1188.8
467.023625779,1190.56
467.033619328,1190.24
467.043631191,1189.28
467.053611834,1190.88
467.063657401,1192.0
467.073611543,1190.56
467.083633891,1190.08
467.093614752,1190.56
467.103631099,1190.88
467.113618743,1192.32
467.123639793,1193.6000000000001
467.133624545,1193.1200000000001
467.143636408,1193.28
467.153673365,1195.84
467.163643712,1197.6000000000001
467.17362876,1196.0
467.183638405,1197.28
467.193631564,1199.52
467.203644004,1199.52
467.213625569,1199.3600000000001
467.22365051,1201.6000000000001
467.233635169,1202.24
467.243649516,1202.08
467.253627862,1203.3600000000001
467.263649022,1204.8
467.273635572,1204.0
467.283651215,1204.48
467.293639578,1206.88
467.303651222,1207.3600000000001
467.31363888,1208.32
467.323695932,1210.88
467.333669075,1212.32
467.343652233,1212.0
467.353637579,1212.8
467.363659943,1214.24
467.373648789,1214.08
467.383660042,1214.08
467.393645185,1214.56
467.403685143,1215.3600000000001
467.413861807,1216.32
467.423660241,1216.48
467.4336524,1215.52
