Time,CAN2_MCM_C02_EngSpd_Cval_PT_t6,CAN2_MCM_C02_EngTrq_Cval_PT_t6
838.872648737,1325.28,508.0
838.882533923,1326.08,508.40000000000055
838.892529941,1327.52,508.60000000000036
838.902560804,1328.16,508.8000000000002
838.912526462,1327.84,508.8000000000002
838.922660608,1330.4,508.8000000000002
838.932568671,1333.6000000000001,508.8000000000002
838.942523109,1332.8,509.0
838.95259277,1333.28,508.8000000000002
838.962572037,1334.56,508.60000000000036
838.972641276,1334.88,508.60000000000036
838.982569323,1336.8,508.60000000000036
838.992570779,1336.64,508.8000000000002
839.002551234,1334.88,508.8000000000002
839.012546001,1335.52,508.60000000000036
839.022676539,1335.04,508.60000000000036
839.032580273,1332.64,509.0
839.04253504,1331.52,508.8000000000002
839.052574496,1330.08,509.0
839.062542466,1327.3600000000001,509.2000000000007
839.072669784,1327.84,509.40000000000055
839.082577941,1328.8,509.60000000000036
839.092537802,1325.6000000000001,510.0
839.102536366,1323.84,510.0
839.112574792,1325.1200000000001,509.8000000000002
839.122643421,1324.16,510.40000000000055
839.132563405,1323.52,510.60000000000036
839.142629753,1323.84,510.40000000000055
839.152636819,1323.04,510.60000000000036
839.162629649,1324.64,510.60000000000036
839.172670402,1325.6000000000001,510.8000000000002
839.18262695,1325.1200000000001,511.0
839.192574029,1327.3600000000001,510.8000000000002
839.202628455,1329.6000000000001,510.60000000000036
839.212549409,1329.28,510.8000000000002
839.222684164,1329.6000000000001,510.60000000000036
839.232604649,1331.3600000000001,510.40000000000055
839.242546775,1332.16,510.40000000000055
839.252555215,1333.92,510.40000000000055
839.262579889,1333.28,510.0
839.272655128,1331.84,510.0
839.2825493,1332.8,509.8000000000002
839.292600116,1334.4,510.0
839.302555383,1331.84,510.0
839.312564151,1331.04,510.0
839.322651687,1330.88,509.8000000000002
839.332569452,1327.84,510.0
839.342558392,1329.6000000000001,510.2000000000007
839.352602349,1330.08,510.2000000000007
839.362564912,1326.08,510.40000000000055
839.372689356,1324.64,510.40000000000055
839.38259259,1325.28,510.2000000000007
839.39255756,1325.1200000000001,510.60000000000036
839.402569422,1324.8,510.8000000000002
839.412803509,1324.16,510.8000000000002
839.422664429,1322.88,511.0
839.432573257,1324.16,511.0
839.442599318,1325.6000000000001,511.2000000000007
839.452567081,1324.16,511.2000000000007
839.462581627,1323.84,511.0
839.472663345,1326.08,510.8000000000002
839.482572998,1326.4,511.0
839.492575668,1326.88,511.2000000000007
839.502606917,1328.64,510.8000000000002
839.512576336,1328.32,510.8000000000002
839.522716166,1330.08,510.8000000000002
839.532614147,1331.04,510.8000000000002
839.542570816,1330.88,510.8000000000002
839.552586362,1332.8,510.8000000000002
839.562608376,1335.3600000000001,510.8000000000002
839.572668719,1333.6000000000001,511.0
839.58257459,1334.4,511.0
839.592617652,1336.32,510.8000000000002
839.602578462,1336.16,511.2000000000007
839.612601727,1337.6000000000001,511.2000000000007
839.622694962,1338.08,511.2000000000007
839.632591238,1335.52,511.40000000000055
839.642592175,1336.16,511.40000000000055
839.652660393,1338.4,511.8000000000002
839.662661345,1337.6000000000001,512.4000000000005
839.672705312,1336.32,512.6000000000004
839.682621794,1336.32,512.8000000000002
839.692661996,1333.92,513.0
839.702582554,1334.88,513.4000000000005
839.71266779,1335.52,513.8000000000002
839.722683163,1332.16,514.4000000000005
839.732664004,1331.04,514.4000000000005
839.742625845,1332.8,514.6000000000004
839.752589812,1332.32,515.2000000000007
839.762588763,1331.04,515.6000000000004
839.772695905,1331.04,515.6000000000004
839.782593229,1331.3600000000001,516.0
839.792596696,1333.28,516.6000000000004
839.802634554,1334.08,517.0
839.812597302,1333.6000000000001,517.2000000000007
839.82272274,1334.88,517.4000000000005
839.83264308,1337.1200000000001,517.8000000000002
839.842602641,1336.64,518.0
839.852602498,1337.6000000000001,518.4000000000005
839.86264206,1339.3600000000001,518.6000000000004
839.872729373,1338.4,519.2000000000007
839.882619634,1339.84,519.6000000000004
839.892849888,1341.28,519.8000000000002
839.902602349,1339.84,520.4000000000005
839.912631052,1341.28,520.8000000000002
839.922708317,1343.84,521.2000000000007
839.932604672,1342.4,522.0
839.94261603,1342.88,522.6000000000004
839.952665764,1343.3600000000001,523.0
839.962611402,1342.4,523.8000000000002
839.97273334,1344.32,524.4000000000005
839.982649211,1344.32,525.0
839.992617975,1341.1200000000001,526.0
840.002635582,1340.16,526.4000000000005
840.012662253,1341.92,527.2000000000007
840.022743395,1340.32,528.2000000000007
840.03264736,1337.6000000000001,529.0
840.042651576,1336.32,529.6000000000004
840.05261423,1335.3600000000001,530.4000000000005
840.062625088,1336.64,531.4000000000005
840.072714026,1336.16,532.2000000000007
840.082611459,1333.1200000000001,537.4000000000005
840.092616614,1332.8,537.8000000000002
840.102662082,1335.04,538.6000000000004
840.112619345,1334.56,539.4000000000005
840.122743581,1335.3600000000001,540.2000000000007
840.132666811,1336.8,540.8000000000002
840.142620262,1336.8,541.4000000000005
840.152630932,1338.56,542.0
840.162698667,1339.84,542.6000000000004
840.172732619,1340.64,543.4000000000005
840.182696741,1342.88,543.8000000000002
840.192660411,1344.16,544.2000000000007
840.20270155,1343.84,544.8000000000002
840.212645235,1345.92,545.4000000000005
840.222735047,1347.04,545.8000000000002
840.2326287,1345.28,546.4000000000005
840.242701668,1346.4,546.6000000000004
840.252667323,1347.04,547.0
840.262634351,1344.32,547.8000000000002
840.272753368,1344.16,548.2000000000007
840.282679755,1345.28,548.6000000000004
840.292637408,1342.4,549.0
840.302631063,1340.8,549.6000000000004
840.312681672,1339.84,549.8000000000002
840.322722609,1339.04,550.4000000000005
840.33265659,1339.84,551.0
840.342669557,1338.4,551.4000000000005
840.352636664,1335.52,551.8000000000002
840.362636318,1335.52,552.0
840.372733257,1336.8,552.4000000000005
840.382639831,1336.16,552.8000000000002
840.392651376,1335.3600000000001,553.0
840.402676812,1335.52,553.0
840.412654373,1336.16,553.4000000000005
840.422792906,1337.6000000000001,553.8000000000002
840.43267909,1338.88,554.0
840.442645103,1338.56,554.0
840.452647056,1340.32,554.0
840.462689229,1341.28,554.2000000000007
840.472757668,1341.6000000000001,554.2000000000007
840.48264079,1344.32,554.2000000000007
840.492679446,1344.8,554.2000000000007
840.502647914,1344.16,554.4000000000005
840.512686274,1346.56,554.2000000000007
840.522759916,1347.04,554.4000000000005
840.532656445,1346.08,554.4000000000005
840.542667303,1346.88,554.4000000000005
840.552684257,1346.88,554.4000000000005
840.56264563,1344.8,554.6000000000004
840.572788571,1345.92,554.6000000000004
840.582693803,1345.6000000000001,554.6000000000004
840.592659052,1344.64,554.8000000000002
840.602658723,1345.28,555.0
840.61269688,1344.32,555.0
840.622744991,1341.92,555.0
840.632679145,1343.04,555.0
840.642694317,1344.16,555.2000000000007
840.652669378,1340.8,555.6000000000004
840.66265719,1340.16,555.6000000000004
840.672758223,1340.32,555.6000000000004
840.682728207,1341.28,556.0
840.692724863,1342.4,556.0
840.702696299,1340.64,556.0
840.712724237,1339.84,556.0
840.722793582,1342.4,555.8000000000002
840.732730455,1343.52,556.0
840.742663312,1342.88,556.2000000000007
840.752727126,1344.16,556.0
840.762701782,1343.52,556.0
840.772980866,1344.32,556.0
840.782670108,1346.88,555.8000000000002
840.792704124,1347.04,556.0
840.802666982,1346.08,556.0
840.812686842,1347.68,555.8000000000002
840.822782079,1347.84,555.8000000000002
840.832672044,1346.56,556.0
840.842682168,1348.64,556.0
840.852708029,1347.04,556.0
840.862666699,1346.88,556.0
840.87281964,1349.1200000000001,555.8000000000002
840.882708575,1347.68,556.0
840.89267823,1345.6000000000001,556.0
840.902681791,1347.84,555.8000000000002
840.912704355,1347.84,556.0
840.922769684,1345.6000000000001,556.2000000000007
840.932685322,1345.6000000000001,556.0
840.942710276,1346.4,556.0
840.95268165,1346.56,556.2000000000007
840.962702603,1346.08,556.2000000000007
840.972791136,1344.64,556.0
840.98267568,1343.84,556.0
840.992722242,1345.92,556.2000000000007
841.002714399,1345.1200000000001,556.2000000000007
841.012698929,1343.04,556.4000000000005
841.02286237,1343.84,556.2000000000007
841.032751524,1343.04,556.2000000000007
841.04267899,1344.16,556.4000000000005
841.052679349,1345.6000000000001,556.4000000000005
841.062723365,1344.32,556.4000000000005
841.072778991,1343.84,556.2000000000007
841.08269588,1345.1200000000001,556.2000000000007
841.092723943,1345.28,556.2000000000007
841.102688145,1346.08,556.4000000000005
841.11271152,1346.88,556.2000000000007
841.122801147,1345.6000000000001,556.2000000000007
841.132685128,1347.68,556.0
841.142685174,1350.08,556.0
841.152721409,1349.28,556.2000000000007
841.162693361,1349.1200000000001,556.0
841.172845114,1351.84,555.8000000000002
841.182757987,1351.68,555.8000000000002
841.192764002,1351.68,555.8000000000002
841.202755658,1353.1200000000001,555.6000000000004
841.212732423,1352.32,555.6000000000004
841.222796658,1352.8,555.6000000000004
841.232717094,1353.28,555.4000000000005
841.242764751,1351.3600000000001,555.6000000000004
841.252703405,1352.16,555.6000000000004
841.262973005,1353.28,555.4000000000005
841.272803314,1350.4,555.6000000000004
841.282696045,1349.28,555.6000000000004
841.292703404,1350.08,555.4000000000005
841.302733857,1350.08,555.8000000000002
841.312703528,1349.92,555.8000000000002
841.322848266,1348.32,555.8000000000002
841.332743497,1346.56,555.8000000000002
841.342704059,1346.4,555.8000000000002
841.352710512,1347.68,555.8000000000002
841.36274148,1346.4,556.0
841.372802685,1346.88,556.0
841.382709245,1347.3600000000001,556.0
841.392752104,1346.56,555.8000000000002
841.402711963,1349.92,555.6000000000004
841.4127359,1351.04,555.6000000000004
841.422799417,1349.28,555.6000000000004
841.432718603,1351.04,555.4000000000005
841.442712855,1354.08,555.4000000000005
841.452753828,1354.56,555.4000000000005
841.462712142,1356.32,555.4000000000005
841.472846787,1356.32,554.8000000000002
841.482751865,1356.32,554.6000000000004
841.492712429,1358.88,554.4000000000005
841.502729244,1359.04,554.2000000000007
841.512762013,1357.6000000000001,554.2000000000007
841.522819751,1359.68,553.8000000000002
841.532731126,1360.32,553.6000000000004
841.542757379,1358.08,553.6000000000004
841.552720209,1358.4,553.2000000000007
841.562725164,1358.4,553.0
841.573027127,1357.28,552.8000000000002
841.582721387,1356.8,552.6000000000004
841.592728311,1355.04,552.2000000000007
841.602964632,1353.28,551.8000000000002
841.612723441,1353.92,551.4000000000005
841.622845274,1351.84,551.0
841.632765837,1349.6000000000001,550.4000000000005
841.642721479,1350.56,549.8000000000002
841.652729341,1348.8,549.4000000000005
841.662754812,1348.8,549.0
841.673035853,1351.3600000000001,548.4000000000005
841.682733378,1350.4,547.8000000000002
841.692785445,1349.6000000000001,547.0
841.702794806,1351.3600000000001,546.0
841.712789575,1353.1200000000001,545.2000000000007
841.722842406,1353.6000000000001,544.4000000000005
841.732793344,1356.16,543.4000000000005
841.742730814,1355.68,542.4000000000005
841.752791584,1357.1200000000001,541.4000000000005
841.762731709,1360.8,540.2000000000007
841.772864355,1360.8,539.0
841.782766121,1360.32,538.0
841.792743981,1363.3600000000001,536.8000000000002
841.80274403,1362.88,535.8000000000002
841.812773252,1362.88,534.8000000000002
841.822852101,1365.1200000000001,529.0
841.832972262,1364.64,528.0
841.842770634,1364.16,527.0
841.852754573,1362.56,525.8000000000002
841.862767013,1360.8,524.8000000000002
841.872856862,1360.8,523.8000000000002
841.88274994,1360.8,518.6000000000004
841.892752004,1357.28,517.8000000000002
841.90278232,1356.64,516.6000000000004
841.912750086,1357.1200000000001,511.60000000000036
841.922868326,1355.3600000000001,506.8000000000002
841.932779107,1354.4,501.2000000000007
841.942741328,1353.92,495.60000000000036
841.952783487,1351.3600000000001,494.8000000000002
841.962792255,1351.04,489.0
841.973066905,1352.16,488.0
841.982751649,1350.56,482.60000000000036
841.992787496,1351.84,477.40000000000055
842.002826062,1352.32,476.2000000000007
842.012774609,1352.16,475.40000000000055
842.022873864,1356.16,474.40000000000055
842.033028636,1357.6000000000001,473.40000000000055
842.042771554,1356.64,472.60000000000036
842.052792823,1359.04,471.40000000000055
842.062755886,1362.88,470.2000000000007
842.072904423,1364.16,469.60000000000036
842.082796266,1365.6000000000001,468.2000000000007
842.092766721,1367.68,466.8000000000002
842.102766879,1368.8,465.60000000000036
842.112800148,1371.04,464.40000000000055
842.122877761,1371.68,463.0
842.132769527,1369.92,461.8000000000002
842.142796389,1370.88,456.40000000000055
842.152772859,1371.04,455.40000000000055
842.16277169,1368.64,454.60000000000036
842.173070465,1369.6000000000001,453.60000000000036
842.182773085,1367.04,452.60000000000036
842.192766353,1364.8,452.0
842.202814716,1364.32,446.60000000000036
842.212817437,1362.88,445.60000000000036
842.222908973,1361.92,440.0
842.232819253,1361.28,433.8000000000002
842.242816022,1359.04,432.8000000000002
842.252764132,1358.4,432.2000000000007
842.262817291,1359.04,431.0
842.272881842,1357.28,430.0
842.282820421,1357.6000000000001,429.0
842.29280458,1359.84,423.60000000000036
842.302767503,1359.68,423.0
842.312786459,1359.84,422.0
842.322861213,1364.32,416.2000000000007
842.332792181,1365.1200000000001,415.0
842.342784199,1365.92,409.60000000000036
842.352823265,1368.64,408.0
842.362791126,1369.6000000000001,402.8000000000002
842.372912475,1372.8,401.8000000000002
842.382809725,1375.04,400.40000000000055
842.392786663,1373.92,399.40000000000055
842.402777728,1374.56,398.2000000000007
842.412825388,1377.92,397.0
842.422886439,1377.92,396.2000000000007
842.432796874,1378.08,395.2000000000007
842.442821327,1378.88,393.8000000000002
842.452781091,1378.4,392.8000000000002
842.462785856,1378.08,391.8000000000002
842.472899483,1377.44,390.8000000000002
842.482779119,1375.3600000000001,389.8000000000002
842.492807479,1374.56,389.0
842.503023576,1373.28,388.0
842.512793101,1370.88,387.2000000000007
842.522716004,1371.84,381.8000000000002
842.533058574,1369.92,380.8000000000002
842.542793332,1368.32,380.0
842.552804191,1369.92,374.60000000000036
842.563029664,1368.64,373.8000000000002
842.573086993,1367.68,373.0
842.582799313,1369.1200000000001,371.8000000000002
842.593025661,1369.1200000000001,371.0
842.60279564,1368.64,370.2000000000007
842.612799342,1370.56,369.0
842.623118427,1370.88,368.0
842.632806168,1373.1200000000001,362.60000000000036
842.642800526,1375.68,361.40000000000055
842.652835542,1375.04,360.40000000000055
842.662804196,1375.68,359.0
842.672717256,1379.68,357.8000000000002
842.683033856,1379.04,356.8000000000002
842.692811146,1378.4,356.0
842.70301365,1381.44,354.60000000000036
842.712858145,1382.4,353.8000000000002
842.723109792,1382.88,353.0
842.732853471,1382.88,351.8000000000002
842.743035803,1381.6000000000001,351.0
842.752854438,1381.92,350.0
842.762815499,1382.4,349.40000000000055
842.773114646,1380.8,348.8000000000002
842.782804762,1381.1200000000001,348.0
842.792858528,1379.3600000000001,347.40000000000055
842.803034235,1378.08,346.8000000000002
842.812813853,1378.56,346.2000000000007
842.822748304,1377.1200000000001,346.0
842.833049154,1375.04,345.60000000000036
842.842814569,1375.04,345.0
842.852831037,1375.04,344.60000000000036
842.863037323,1374.08,344.40000000000055
842.872708798,1375.68,343.8000000000002
842.882816971,1374.4,343.40000000000055
842.893048913,1374.56,343.2000000000007
842.902821282,1377.1200000000001,342.60000000000036
842.912829047,1375.04,342.40000000000055
842.922912876,1374.88,342.0
842.932823014,1378.56,341.2000000000007
842.942813371,1378.88,341.2000000000007
842.953052423,1378.08,341.0
842.962819651,1379.3600000000001,340.0
842.972974108,1380.16,339.8000000000002
842.983058609,1382.08,339.60000000000036
842.993038528,1382.4,339.2000000000007
843.002833585,1381.44,338.8000000000002
843.013050855,1382.4,338.2000000000007
843.022930538,1385.44,338.0
843.033132402,1385.1200000000001,337.8000000000002
843.043060259,1385.1200000000001,337.60000000000036
843.053036241,1384.8,336.8000000000002
843.062824048,1384.16,336.8000000000002
843.072947081,1385.92,336.8000000000002
843.082831858,1386.08,336.8000000000002
843.093029206,1384.16,336.8000000000002
843.1030548,1383.68,336.2000000000007
843.112828793,1383.68,336.2000000000007
843.122791947,1383.3600000000001,336.60000000000036
843.133074703,1383.84,336.60000000000036
843.142841727,1380.64,336.60000000000036
843.153034466,1380.16,336.40000000000055
843.163073794,1382.4,336.40000000000055
843.173150295,1380.8,336.8000000000002
843.182836442,1379.04,336.8000000000002
843.193066978,1380.64,336.40000000000055
843.202836127,1380.32,336.8000000000002
843.212845799,1379.3600000000001,337.40000000000055
843.22314004,1381.1200000000001,337.2000000000007
843.232879267,1381.6000000000001,337.60000000000036
843.242875921,1382.4,338.2000000000007
843.253067425,1383.04,338.40000000000055
843.262877248,1381.92,339.0
843.272769057,1384.16,339.60000000000036
843.282878918,1387.04,340.40000000000055
843.293039156,1385.44,346.0
843.302886432,1385.44,346.40000000000055
843.313076217,1387.04,351.60000000000036
843.323141436,1388.32,352.60000000000036
843.333060652,1389.6000000000001,357.60000000000036
843.343081902,1389.44,358.2000000000007
843.353043103,1389.44,363.40000000000055
843.363045649,1391.04,368.40000000000055
843.373157791,1392.8,373.8000000000002
843.382861017,1392.64,379.40000000000055
843.393052661,1393.44,385.60000000000036
843.403083755,1391.68,391.60000000000036
843.413041597,1392.16,398.0
843.422987985,1394.88,404.2000000000007
843.433089049,1392.8,410.60000000000036
843.443060499,1390.56,416.40000000000055
843.4530547,1392.16,421.60000000000036
843.463088043,1391.68,426.8000000000002
843.473181544,1391.68,432.8000000000002
843.483061336,1391.3600000000001,437.60000000000036
843.493086349,1389.44,438.60000000000036
843.503054426,1390.08,444.0
843.513067486,1390.08,444.8000000000002
843.52297817,1388.16,451.0
843.533065529,1388.32,456.40000000000055
843.543057793,1389.6000000000001,457.0
843.553098574,1387.04,462.8000000000002
843.563061524,1387.68,468.8000000000002
843.573207322,1389.44,474.60000000000036
843.583108912,1389.6000000000001,480.8000000000002
843.593058815,1391.04,485.8000000000002
843.603064813,1392.64,486.2000000000007
843.613098452,1392.8,491.60000000000036
843.623173765,1395.3600000000001,492.0
843.63309173,1397.44,492.60000000000036
843.64309876,1397.44,493.2000000000007
843.653075351,1399.3600000000001,493.60000000000036
843.663069302,1398.4,494.0
843.673167115,1400.64,494.8000000000002
843.683074783,1402.56,495.2000000000007
843.693074375,1400.32,496.0
843.703104186,1399.3600000000001,496.2000000000007
843.713065933,1399.84,496.60000000000036
843.72301043,1398.56,497.2000000000007
843.732917785,1397.6000000000001,497.60000000000036
843.742912845,1395.68,498.0
843.752914797,1392.64,498.8000000000002
843.763096878,1393.6000000000001,499.40000000000055
843.773187082,1393.1200000000001,499.8000000000002
843.78307267,1389.1200000000001,500.60000000000036
843.793133764,1388.8,500.8000000000002
843.803076573,1389.44,501.2000000000007
843.812922661,1386.56,502.0
843.823185915,1387.84,502.2000000000007
843.833080661,1387.84,502.60000000000036
843.843097034,1387.3600000000001,503.0
843.853117315,1389.44,503.2000000000007
