Time,Calculated_ClutchSlipPower_kJ_t8
9.091889742,0.18478941866667054
9.101895804,-0.4963377066666693
9.111895851,0.7144529919999946
9.121926414,-0.04888351999999524
9.131894553,0.11848936533333473
9.141915616,0.643212671999999
9.151890974,0.1478864639999994
9.16193963,-0.5006985386666707
9.171916286,0.34762060800000455
9.181925942,0.006300096000003237
9.191901597,-0.09269280000000352
9.201910863,0.27855735466667175
9.211898705,-0.16060723199999796
9.221916565,-0.42836633600000307
9.23190072,0.0818711039999922
9.241919876,-0.37933209600000706
9.251904422,-0.08596064000000343
9.261916094,0.10285132799999602
9.27190214,-0.07406380800000567
9.281916796,0.022708479999995482
9.291928562,0.11300650666666848
9.302196615,0.4281519786666702
9.311908669,0.1067198079999989
9.321929325,0.22960349866666516
9.331910669,-0.2901594453333397
9.341927841,0.5406091946666663
9.351907293,-0.2892886186666651
9.361920355,-0.01662944000000063
9.371909605,0.4982803199999959
9.381923855,-0.1326335999999972
9.391911807,0.060716714666666415
9.401929869,0.22603310933333198
9.411915821,0.06603545599999475
9.421932181,-0.411968
9.431918539,0.41695180799999554
9.441939695,-0.016438528000000664
9.451918648,-0.5626645546666685
9.461928413,0.1417705813333285
9.47192085,-0.5218529280000049
9.481933225,-0.010838442666672226
9.491935568,0.021623296000003393
9.501937427,0.11338163200000449
9.511928785,0.1347269333333334
9.521973942,-0.032254080000001226
9.532228917,0.36509073066667075
9.54197116,-0.06434739200000258
9.551952815,0.021435733333336687
9.561963362,-0.11774916266666619
9.571982628,0.2619312639999979
9.58196508,0.05342186666666363
9.591937626,-0.4600041386666672
9.601950079,0.438608597333338
9.611928141,-0.15550619733333704
9.6219615,-0.30760277333333463
9.631931452,0.06772352000000256
9.641956702,-0.07541358933333907
9.651930967,-0.44166988799999757
9.661955717,0.28194688000000484
9.671940575,-0.17687159466666777
9.681950028,-0.5984052906666686
9.691935887,-0.040192000000001525
9.70199045,-0.5120594773333306
9.711965293,-0.19298188799999724
9.721964151,0.2137845973333383
9.732093279,-0.5935554560000016
9.741964369,-0.07065753600000271
9.75194021,0.36338592000000286
9.761958067,0.09923404799999204
9.771945923,0.3712267093333315
9.781979281,0.3774162773333319
9.791968232,-0.15632678400000602
9.801959979,0.40396979199999494
9.811945835,0.2286790826666715
9.821965786,-0.5989947733333394
9.831950752,0.5734393600000052
9.841974406,-0.4451264000000003
9.851953153,-0.2407299840000094
9.862016309,0.6250525866666701
9.871954758,0.25924174933333904
9.881970412,-0.635170922666662
9.891956362,0.1790553600000027
9.901967626,-0.02688844800000106
9.911958873,-1.01355515733333
9.921978433,0.6281004800000027
9.931958883,-0.21550950400000848
9.941981335,-0.5479576320000001
9.951961894,0.31463637333332833
9.961974439,0.629741653333324
9.971960202,-0.2698892799999978
9.981974246,0.6484577279999992
9.991962509,-0.3424961280000092
10.00199646,-0.16229529599999354
10.011963707,0.14436966399999696
10.021987549,-0.0902645333333282
10.031970218,0.0902980266666745
10.042015873,0.09036501333332826
10.051965135,-0.2170367999999954
10.06197968,-0.11760514133332939
10.071968333,0.2262474666666669
10.08198219,-0.1990977706666787
10.09197125,-0.361594026666672
10.101982294,0.16247616000000617
10.111974745,-0.675728
10.122022211,0.04496480000001022
10.131985552,0.3231436799999995
10.141997706,-0.364317034666664
10.151976157,0.3013194239999909
10.161996014,0.3183206399999995
10.171975964,-0.13997533866667627
10.181992633,-0.3143416319999998
10.191978568,0.8039505279999949
10.20199294,-0.10261017599999181
10.211982079,0.10976770133334167
10.221998639,0.050059136000001975
10.231985699,-0.17281555200000673
10.24203015,0.024396544000000943
10.251982802,0.25765751466666126
10.26212196,-0.26537772799999904
10.271987908,-0.45761606400000654
10.282003061,0.3128444800000005
10.291988011,-0.17632900266667728
10.302040573,-0.07201401600000276
10.311995523,0.03192584533333835
10.32201027,-0.7410299519999944
10.331994924,0.4768780800000072
10.342014984,0.20629883733332618
10.352012528,-0.0713207040000028
10.362011885,-0.2054280106666708
10.371998147,0.5203658239999974
10.382010599,-0.1731605333333436
10.392096145,0.714730986666664
10.402096861,-0.10977105066666729
10.412097734,-0.15674880000000224
10.422018417,0.5322626560000059
10.43209926,0.3128277333333267
10.442027615,0.25797235199999874
10.452098334,0.5626076159999995
10.46203622,0.4141417173333346
10.472099469,-0.21088742399999713
10.482033636,0.7104639359999985
10.492019181,-0.4370210133333352
10.502021444,-0.5618841599999992
10.512010191,0.2807009279999998
10.522029845,-0.342931541333343
10.532020795,-0.29604087466667467
10.542035652,-0.007783850666670653
10.552008415,-0.3342735146666725
10.56204757,-0.19434506666666698
10.572010019,0.3885226666666667
10.582028674,0.03888575999999784
10.592017217,-0.7553583999999992
10.602052279,0.26051449599999893
10.612051635,-0.32100010666666035
10.622032382,0.3909877760000037
10.632017442,0.3138593279999968
10.642041096,-0.23445333333333432
10.652015343,0.00848051200000435
10.662049997,0.1543372799999937
10.672489491,0.11277205333332939
10.682035602,0.6759524053333308
10.692025958,0.3017749333333238
10.702039909,-0.4977913173333356
10.712022875,0.008979562666671274
10.722045529,-0.35059481600000064
10.732027464,-0.5759781546666678
10.74208851,0.0720776533333318
10.752028179,-0.2344265386666587
10.762041945,0.4693755733333298
10.772031491,0.24389510399999664
10.782062023,0.13559775999999232
10.792030709,-0.05425920000000206
10.802044662,0.9237729279999967
10.812032114,0.32627865599999994
10.822048583,-0.9066645333333343
10.832035129,0.9802828800000115
10.842058895,-0.09080042666666163
10.852033331,-0.05454054400000209
10.862084347,0.6643101226666711
10.872036845,0.3551666560000007
10.882052111,-0.2915259733333401
10.892036063,0.2919546879999939
10.902176019,-0.4840824960000016
10.912134737,-0.895424170666671
10.922129002,0.4023219199999979
10.932043578,-0.25611682133333474
10.942128938,0.027451135999988066
10.952064389,-0.13730591999999228
10.962132718,0.054942464000002106
10.972047607,-0.7142520320000013
10.982133655,0.34809621333334223
10.992052325,0.1098849279999912
11.002064778,-0.10065416533334591
11.01205273,0.8781148160000084
11.022097964,0.3928901973333268
11.032053948,-0.14597734400000992
11.04207576,0.6377130666666693
11.052058259,0.48543897600000585
11.06206979,-0.5855773440000098
11.072058961,0.7891699200000055
11.082072821,0.23421887999999655
11.092058976,-0.008661376000004445
11.102094898,0.9512776533333295
11.112057194,0.04317290666667651
11.122085131,-0.13799253333334266
11.132060302,0.15512102399999375
11.142083115,-0.662799573333342
11.152061614,0.3778583893333437
11.162102551,0.11905540266666721
11.172064316,-0.29435615999999565
11.182077831,-0.19089190400000342
11.19206683,0.2614087679999945
11.202080158,-0.305841024000008
11.212066439,0.3491211093333316
11.222087954,0.28492108799999977
11.232070719,-0.21323865600000827
11.242118282,0.40158841600000467
11.252069765,0.02357260800000093
11.262084515,-0.04706483200000184
11.272072029,0.46181612800000316
11.282100795,0.5315793920000056
11.292503633,-0.2185105066666676
11.302090528,0.09344639999999248
11.312077106,0.06227080533333203
11.322095418,-0.4903825920000077
11.332078511,0.5517021866666728
11.342099355,0.4735890346666666
11.352104214,-0.17065523199999938
11.36213073,0.341015722666665
11.372082493,0.41076893866666775
11.382094665,-0.4801068373333375
11.392088523,0.44835515733334336
11.402100805,-0.18536550399999635
11.412107023,-0.2546565119999988
11.422106085,0.46200703999999576
11.432091054,0.19233546666666693
11.442113022,-0.27672192000001045
11.452085739,0.30679893333333774
11.462100802,0.7889723093333352
11.47208416,-0.1607177600000061
11.482152131,0.680540992000001
11.492090878,0.26751125333334014
11.502104815,-0.17587014399999235
11.512091783,0.642589695999992
11.522108252,0.10714517333333379
11.532095424,0.2912044373333301
11.542114736,0.11504960000000436
11.552122095,0.27648076799999977
11.562132673,-0.4840523520000076
11.572103937,0.3228422399999904
11.582112093,-0.35374318933334004
11.592101718,-0.4235064533333313
11.602117389,-0.030813866666660538
11.612125154,-0.262031744000003
11.622119107,-0.2545459840000099
11.632103325,0.4618161279999921
11.6421482,-0.1667666559999953
11.652103261,0.24970954666666853
11.662117043,-0.06513783466667696
11.672106479,0.11511658666666715
11.68213701,-0.07415424000000281
11.692107181,0.45353322666667656
11.702122759,-0.3632686933333432
11.712112618,0.314368426666663
11.722131337,-0.05851955200000626
11.732151305,0.3209867093333299
11.74213307,0.059199466666660906
11.75210893,0.7027705173333325
11.7621299,-0.118680277333334
11.77212062,0.2291546879999967
11.782153981,0.18693969066666588
11.792508507,-0.39984341333333234
11.802129327,-0.008520704000004363
11.812117969,0.07674662400000302
11.822138907,-0.3496235093333431
11.832145283,0.1962843306666581
11.842143348,0.017074901333329943
11.852117707,0.5039071999999908
11.86213574,0.2222349653333258
11.872123709,0.23942374399998903
11.882139273,-0.38478816000000265
11.892122931,0.667749888000002
11.90215948,0.16278429866666486
11.912146323,-0.4887347200000064
11.922144293,0.7125003306666658
11.932131263,-0.21477600000000002
11.942150734,0.0
11.952125843,0.7247421439999917
11.962163314,0.10369536000000394
11.972129783,0.026164991999988608
11.982145253,0.6119232000000024
11.992133598,-0.0700412586666652
12.00214763,-0.6310947840000122
12.012177507,0.6015000746666735
12.02216218,-0.43409034666667473
12.032143446,0.088656853333341
12.042168979,0.5948985386666691
12.052166636,-0.40001087999999
12.062150997,-0.5159581013333326
12.07214406,0.40091519999998987
12.082154733,-0.09807517866666625
12.092145046,-0.9372272000000101
12.10215733,0.9386339199999978
12.112146486,0.008952768000004586
12.122169457,-0.23294613333333794
12.132147583,0.3680247466666636
12.142192053,0.17073896533333144
12.152148022,-0.720240639999998
12.162162273,0.5592247893333249
12.172149446,-0.09936467200001242
12.182159963,-0.009043200000004628
12.192153339,0.26254419200000584
12.202188106,-0.35346854400000105
12.212151779,-0.45366720000000016
12.222169686,-0.11812763733332927
12.232153859,-0.609933696000002
12.242176533,0.23677777066665845
12.252181503,0.4921309439999934
12.26216916,-0.009123583999991705
12.272159582,-0.702773866666663
12.282171756,0.3926021546666734
12.292162913,-0.09133631999999492
12.302186492,-0.7854923520000003
12.312186416,0.6213147306666733
12.32219837,-0.6492012799999944
12.33218284,0.045718399999997404
12.34220481,0.35673414400000103
12.352304486,-0.128105301333334
12.362194296,0.6865296000000004
12.37218636,0.5221443200000068
12.382506275,-0.39418638933332695
12.392189299,0.4400220160000041
12.402196848,0.03668189866667243
12.412187193,-0.642402133333336
12.422200866,0.4498456106666756
12.432213429,0.8084754773333297
12.442231994,-0.5056656000000105
12.452187619,0.38628531199998906
12.462202573,0.49683340800000625
12.472190543,-0.12880866133333402
12.482254124,0.708189738666664
12.492195858,-0.11960804266667568
12.50221,0.055223808000002136
12.512198266,-0.09200618666666154
12.522235846,0.29441979733332735
12.532198206,-0.14720989866667678
12.54222052,0.4322716586666662
12.552200286,0.12876177066666739
12.56221546,-0.735781546666665
12.572198726,0.929262485333339
12.582211602,0.3129349119999903
12.592198322,-0.9848245759999944
12.602239793,0.7823372799999952
12.612207043,0.027611904000001068
12.622220623,-0.3868480000000016
12.632208545,0.5526399999999948
12.642229313,-0.23947733333333807
12.652232579,0.1106083840000043
12.662220549,0.31350429866665697
12.672211409,-0.17525721600001112
12.682220926,-0.6366915199999978
12.692210489,0.8858316800000074
12.70224557,0.21230754133332416
12.712211429,-0.6830764373333427
12.722236775,0.018454826666662996
12.732223119,0.018461525333329686
12.742245496,-0.4246150826666745
12.752214747,0.5997818666666589
12.762234329,0.06456844800000684
12.772240441,-0.42430694400000746
12.782234818,0.12913689600000058
12.792218586,0.1475850239999969
12.802234151,-1.0980621866666778
12.812240716,0.627464106666673
12.822239344,0.20300309333333225
12.832224517,0.10153838933333292
12.842246677,0.36936447999999256
12.852223054,-0.22169907199999542
12.8622639,-0.08322758400000327
12.872244246,0.2774252799999977
12.882246108,-0.5643023786666668
12.892228469,-0.2592116053333345
12.90224255,0.10183313066666616
12.912229365,0.12034824533332916
12.922254836,-0.06477945600000687
12.932232104,0.22210099200000857
12.942257076,-0.1480137386666768
12.952254546,0.19426803200000753
12.962252268,0.3515326293333295
12.972241536,-0.12941824000000055
12.982276304,0.23118773333333364
12.992246666,0.5269171199999937
13.00225359,-0.4714521600000048
13.012239467,0.20344520533333252
13.022287221,0.49954636800000635
13.03251301,0.11101030399999116
13.042268959,0.6575243733333276
13.052242586,0.6950704000000006
13.062254557,0.31532633600000326
13.072242121,-0.38966144000000164
13.082280094,0.39937115733332673
13.092248142,-0.2044767999999989
13.102261676,0.5117446399999976
13.112249647,0.3350807039999996
13.122271025,0.21407933866665724
13.132264496,0.530735360000007
13.142273217,0.6427002239999987
13.152254876,-0.5495552640000039
13.162527353,0.6527180799999897
13.172253318,-0.055967360000002124
13.182269789,-0.4387258239999994
13.192305309,0.21662148266665723
13.202273872,0.28506175999999755
13.21226014,0.16164887466666836
13.222275408,0.628683263999997
13.232283755,0.6051709440000096
13.242286398,-0.4713449813333425
13.252257072,0.4468010666666744
13.26227534,-0.09726463999999452
13.272265702,-0.6915301546666611
13.282519382,0.600056512
13.292266003,0.20678783999999384
13.302277568,0.2980236799999975
13.312274633,0.6366412800000006
13.322286698,-0.46800569600001335
13.332301232,-1.1957120000000028
13.342291797,0.14961472000000578
13.352268158,-0.2994303999999971
13.362520542,-0.629225855999996
13.372261647,0.8295360853333319
13.382266415,-0.18001996799999284
13.392252683,-0.24010700800000934
13.402270561,0.6409284266666673
13.412254828,0.6413571413333345
13.422275753,-0.3107611946666692
13.432280115,0.5818126933333317
13.442282993,0.1405313280000007
13.452259057,-0.49202376533334274
13.462273997,1.3573843199999953
13.472283343,0.44255411199999795
13.482277908,-0.11074905599999955
13.492264582,-0.18134630400000698
13.502274053,-0.3427707733333368
13.512262274,-0.1714992640000019
13.522306137,0.3028467200000116
13.532267514,-0.27274291200001066
13.542294579,-1.0906099199999983
13.55226755,-0.09091430400000355
13.562296162,0.07073457066665985
13.572269538,-0.4446173013333314
13.58228651,0.4447646719999979
13.592292779,-0.7277967359999993
13.602287296,0.7581216000000005
13.612269767,0.08089309866666497
13.622295239,-0.7887077120000014
13.632277397,-0.09100473599998911
13.642301166,0.41471445333332996
13.652304089,-0.5765542399999931
13.662289263,-0.4956343466666759
13.672274422,0.556692693333331
13.682290003,-0.11137538133334722
13.692279739,-0.17212558933333516
13.702292195,-0.040513535999991954
13.71227915,-0.39513760000000064
13.722300122,-1.013508266666668
13.732300187,0.7707753813333389
13.742517773,-0.3752459093333238
13.752283485,-0.05070890666666382
13.762302955,-0.09130617600000349
13.772286816,-0.6393542399999954
13.782308676,-0.09130617600000349
13.792295395,0.26377339733332417
13.802525526,-0.46683008000000803
13.812290536,-0.8214842880000028
13.822311709,0.5679397546666693
13.832293834,-0.32453700266667435
13.842523216,0.11155959466666614
13.852290351,-0.03041529600000118
13.862526233,-0.2129774080000082
13.872293993,0.8820435840000055
13.882311135,0.020283562666662643
13.892525937,-0.14203182933333397
13.902523282,0.41581303466667796
13.912300105,0.47697855999999883
13.922531189,-0.7410835413333384
13.932302996,-0.5278951253333444
13.942528065,0.030475584000001176
13.952532738,-0.6200788266666805
13.962523707,0.43710474666667365
13.972305843,0.23380021333332293
13.982624851,-0.396705088000001
13.992309844,-0.49826022400000985
14.002526756,0.11185433599999955
14.012305783,-0.6609574399999921
14.022532414,0.47760823466666563
14.032316862,0.33534195199999833
14.042524743,-0.5080938666666668
14.052526728,0.2031705599999886
14.062521775,0.873633408
14.07231388,0.06095116800000235
14.082526307,0.5280692906666632
14.092318725,0.5179141119999913
14.102521621,-0.22348761599999895
