Time,CAN2_MCM_C02_EngSpd_Cval_PT_t6
600.542125249,599.84
600.552147298,599.6800000000001
600.562137158,599.84
600.572142097,600.16
600.582122551,599.6800000000001
600.592129896,599.04
600.602142444,598.08
600.612133805,597.6
600.622124446,597.6
600.632137698,598.4
600.642157153,599.36
600.652146607,600.16
600.662124545,600.32
600.672140297,599.84
600.682132861,599.04
600.692141799,598.4
600.70212766,598.4
600.712141208,598.08
600.722134647,598.08
600.732146304,597.92
600.742134352,597.92
600.75215701,598.08
600.762140558,598.4
600.77216231,598.88
600.782144357,598.5600000000001
600.792153609,598.4
600.802139844,597.6
600.812162502,597.44
600.822147159,597.44
600.832156411,597.92
600.842151162,598.88
600.852169101,599.84
600.862145148,600.64
600.87216101,601.12
600.882153558,601.44
600.892162012,601.92
600.902150653,602.88
600.912164015,603.84
600.922156453,604.8000000000001
600.932185611,605.92
600.942161049,607.36
600.952178504,608.16
600.962160052,609.92
600.972172397,610.88
600.982160054,611.04
600.9921689,611.36
601.002161354,611.36
601.012172308,612.16
601.022186857,613.12
601.032173998,613.6
601.042170156,614.4
601.052185908,614.88
601.062163955,615.04
601.07218191,615.04
601.082166254,614.88
601.092182303,615.36
601.102169256,616.32
601.112177102,616.8000000000001
601.122172759,617.44
601.132187918,617.44
601.142198262,618.08
601.152196013,618.88
601.162176358,620.16
601.172191907,620.32
601.182177564,620.64
601.192187706,620.16
601.202177363,620.32
601.212188506,621.12
601.222181366,621.6
601.232196008,622.4
601.242187665,623.6800000000001
601.252206417,624.64
601.262183356,624.8000000000001
601.272216608,624.8000000000001
601.282235562,624.8000000000001
601.292194719,625.44
601.302192657,625.92
601.312218409,626.88
601.322194159,627.84
601.332209318,628.8000000000001
601.342218662,629.92
601.35221421,631.84
601.362189758,632.32
601.372205416,632.64
601.382192558,632.16
601.392205512,632.32
601.402183857,633.12
601.41218742,634.08
601.422182062,635.36
601.432190814,636.64
601.442181862,638.08
601.45222702,638.5600000000001
601.462184067,639.6800000000001
601.472198913,640.64
601.482182461,642.08
601.492197415,643.84
601.502269668,645.44
601.512192121,646.88
601.522187855,647.84
601.532198106,649.44
601.542189153,651.2
601.552211309,652.16
601.562191966,652.8000000000001
601.572233014,653.44
601.582195653,653.92
601.592227201,654.4
601.602197356,655.36
601.612206498,656.64
601.62219795,657.92
601.632209607,659.2
601.64220506,660.32
601.652219795,662.08
601.662194342,664.16
601.672211498,666.08
601.682197842,667.84
601.692214185,669.44
601.702199639,670.88
601.712237499,672.96
601.722211046,675.2
601.732219796,676.16
601.742209436,676.96
601.752231593,677.12
601.762204843,676.16
601.77222189,674.88
601.782205343,672.96
601.792217686,671.36
601.802205733,669.6
601.812217984,667.6800000000001
601.822210937,665.6
601.832220375,663.6800000000001
601.842212828,662.4
601.852238078,661.12
601.862212625,660.32
601.872226781,659.6800000000001
601.882216125,659.36
601.892248079,659.36
601.902219922,659.84
601.91223147,659.84
601.922225423,659.84
601.932234173,659.2
601.94227533,658.88
601.95224347,658.5600000000001
601.962223313,658.4
601.97223547,658.88
601.982226313,658.88
601.992233658,658.4
602.002227407,657.12
602.012240768,656.16
602.022234018,655.36
602.032257768,654.88
602.042231705,654.08
602.052253456,653.6
602.062230111,653.6
602.072243752,653.6
602.082236002,654.4
602.092247753,653.92
602.102242503,653.12
602.112248159,652.16
602.122242409,651.2
602.132251753,650.4
602.142239597,649.12
602.152263051,648.16
602.162239894,647.2
602.172275441,645.92
602.18224469,644.16
602.192250348,641.92
602.202247098,639.84
602.212253645,638.08
602.222243488,636.64
602.232671327,635.36
602.242248691,633.92
602.252271849,633.12
602.262247488,632.64
602.272263239,632.64
602.282253691,631.84
602.292262442,631.36
602.302251192,629.92
602.312263333,629.44
602.32225488,628.64
602.33226763,627.6800000000001
602.34226488,627.2
602.352279834,627.2
602.36225538,627.2
602.372270428,626.4
602.382262068,625.92
602.392265928,625.44
602.402258678,625.12
602.412277928,624.8000000000001
602.422265865,624.32
602.432276318,623.6800000000001
602.442266568,623.6800000000001
602.452310023,623.36
602.462263272,623.84
602.472281023,623.04
602.48226896,622.08
602.492279413,620.64
602.502270366,619.84
602.512281116,619.36
602.522270366,618.88
602.532285117,618.5600000000001
602.542275664,618.5600000000001
602.552292415,618.4
602.562271462,617.6
602.572290213,616.16
602.582278557,614.88
602.592287308,613.92
602.602275261,613.44
602.612287309,613.12
602.622276449,612.64
602.63231081,612.32
602.642301061,612.32
602.652305514,612.32
602.662280155,612.32
602.672295999,612.16
602.682288452,612.16
602.69229561,611.84
602.702285141,611.84
602.712298892,612.16
602.722288142,612.64
602.732304502,613.44
602.742290143,613.6
602.7523138,613.6
602.76229005,613.12
602.772307301,612.64
602.782293739,612.16
602.792325491,612.16
602.802296943,611.84
602.812310694,611.84
602.822297038,611.84
602.832307585,611.84
602.842298242,611.6800000000001
602.852327994,611.84
602.862298946,611.04
602.872313087,609.92
602.882302744,608.64
602.892334293,607.84
602.902299745,607.36
602.912798601,606.4
602.922302933,605.92
602.932315887,605.92
602.942306137,605.92
602.952328888,605.12
602.962310341,604.16
602.972319483,603.36
602.98231153,602.4
602.992321984,602.08
603.002311328,601.6
603.012320376,601.44
603.022313438,601.12
603.03232508,601.92
603.042315127,602.5600000000001
603.052335971,603.6800000000001
603.062318534,604.16
603.072332176,603.84
603.082317535,603.36
603.09232927,602.88
603.102322318,602.5600000000001
603.112331178,601.6
603.122324132,601.6
603.132333069,601.92
603.142325726,601.92
603.152345071,601.6
603.16232032,601.44
603.172337571,600.8000000000001
603.182326228,600.64
603.192333478,600.64
603.202325713,600.8000000000001
603.212336261,601.12
603.222327917,601.44
603.232342668,601.92
603.242332825,602.5600000000001
603.252359373,603.36
603.262328716,603.04
603.272347061,602.88
603.282334515,602.08
603.292344562,602.08
603.302333312,602.08
603.312348453,601.6
603.322364314,601.6
603.33234786,602.08
603.342340705,601.92
603.352360566,600.64
603.362342003,599.04
603.372352659,597.6
603.382350113,595.84
603.392350957,594.4
603.402341708,593.12
603.412352552,592.16
603.422348506,591.04
603.432355459,590.08
603.442346398,588.32
603.452371961,586.88
603.462347805,584.8000000000001
603.472364259,583.36
603.482349103,581.12
603.492362556,579.04
603.502350807,577.92
603.512361448,576.32
603.522359699,575.36
603.532604517,574.5600000000001
603.542356589,573.6
603.552375949,572.64
603.562355589,571.04
603.57237584,569.28
603.582357902,567.84
603.592599626,566.4
603.602356995,565.92
603.612372246,565.28
603.622359793,564.64
603.632376137,564.16
603.642364293,564.64
603.652602784,565.12
603.66236159,565.92
603.672383341,566.5600000000001
603.682368388,567.04
603.692380232,567.36
603.702368185,567.36
603.712381935,567.36
603.722374076,567.6800000000001
603.73238753,568.16
603.742375872,568.8000000000001
603.752611488,569.6
603.76237617,570.5600000000001
603.772611301,571.36
603.782381577,572.16
603.792610379,573.12
603.802376077,574.88
603.812606098,577.12
603.82238217,579.6800000000001
603.832611895,583.04
603.842382562,586.08
603.852645084,589.6
603.862615693,594.08
603.872613505,598.5600000000001
603.882382359,601.92
603.892612068,604.8000000000001
603.902600787,607.6800000000001
603.912617396,610.5600000000001
603.922391954,613.6
603.932616865,617.12
603.942608318,620.64
603.952631975,623.36
603.962608975,626.08
603.972626178,628.16
603.982612866,629.12
603.992629569,630.08
604.002614866,632.16
604.012623663,634.08
604.022645398,635.6800000000001
604.032626867,637.44
604.04261732,638.4
604.052640382,638.5600000000001
604.062621757,639.36
604.072663258,638.88
604.082626461,638.08
604.092632273,637.12
604.102622257,636.32
604.112633962,635.36
604.122624008,634.08
604.132652555,633.44
604.142628321,632.8000000000001
604.152647274,631.6800000000001
604.162628946,630.4
604.172647447,628.32
604.182630446,627.2
604.192636072,626.4
604.202626946,625.44
604.212664745,624.16
604.222633791,622.4
604.232642447,621.92
604.242634416,620.64
604.252655948,620.16
604.262634041,618.5600000000001
604.272648542,616.32
604.282635745,613.44
604.292648073,610.88
604.302636745,608.16
604.31282164,605.44
604.322654995,602.5600000000001
604.33265276,600.64
604.342638885,598.08
604.352660621,595.6800000000001
604.362637432,592.8000000000001
604.37265334,590.5600000000001
604.382643324,586.88
604.392653636,584.32
604.40263973,582.08
604.41265673,579.84
604.42265209,577.92
604.432657653,576.16
604.442650059,574.4
604.452669622,573.6
604.462647622,572.32
604.472665544,570.4
604.482652528,567.6800000000001
604.492664512,565.28
604.502649622,563.84
604.512666029,563.36
604.522652185,563.84
604.532666905,564.32
604.542661061,566.08
604.552682125,568.16
604.562677719,570.4
604.57267372,572.32
604.582665313,574.08
604.592674517,576.8000000000001
604.602665408,579.84
604.612682237,582.4
604.622699973,585.28
604.632701301,587.6800000000001
604.642668457,590.08
604.652690614,592.16
604.662666802,594.4
604.6726851,595.6800000000001
604.682670506,596.32
604.692686913,596.8000000000001
604.70266921,597.44
604.712684008,598.4
604.722677039,599.6800000000001
604.732685509,600.8000000000001
604.742675868,602.08
604.752700619,602.88
604.762672807,603.04
604.772714996,603.36
604.782680902,603.04
604.792729013,603.36
604.802684903,603.84
604.812695091,603.84
604.822685154,604.16
604.832696701,603.84
604.842685671,604.16
604.852711922,604.16
604.862681094,604.64
604.872701095,603.84
604.882689704,602.5600000000001
604.892698908,600.8000000000001
604.902686096,599.84
604.912702488,599.04
604.922689144,598.5600000000001
604.932708817,598.08
604.94269627,598.4
604.95271838,598.4
604.96269849,598.08
604.972709506,597.6
604.982719288,597.12
604.992743821,596.32
605.002697195,596.32
605.012709196,596.16
605.022699446,595.84
605.032709212,595.6800000000001
605.042704025,595.84
605.052725885,596.16
605.062704088,596.8000000000001
605.072717792,596.8000000000001
605.08270448,596.16
605.092719981,594.88
605.102705575,593.28
605.112716498,592.8000000000001
605.122710857,592.32
605.132724592,592.16
605.142712327,592.32
605.152757079,592.32
605.162737688,592.32
605.172733298,591.6800000000001
605.182712673,590.4
605.192726377,589.12
605.20270958,588.32
605.212723987,587.84
605.222714738,587.36
605.232728566,586.5600000000001
605.24273763,586.4
605.252744881,586.5600000000001
605.262716677,586.5600000000001
605.272735678,586.5600000000001
605.282718178,586.08
605.292733476,585.92
605.302722367,585.28
605.312756196,585.28
605.322721712,585.92
605.332736166,586.08
605.342728431,586.08
605.352752995,586.5600000000001
605.362724776,586.5600000000001
605.372742262,586.4
605.382767966,585.6
605.392735278,585.12
605.402730559,585.12
605.412746076,585.28
605.42273581,585.6
605.432746171,586.08
605.442738624,586.08
605.452804688,586.4
605.462740969,586.5600000000001
605.472751454,586.88
605.482739563,586.88
605.492748283,586.4
605.502737158,585.6
605.51275105,585.12
605.52274241,584.8000000000001
605.532753771,584.32
605.542748333,584.32
605.552765365,584.64
605.562743662,584.64
605.57276207,584.8000000000001
605.582749055,584.64
605.592760665,584.16
605.602747759,583.6800000000001
605.612760057,583.84
605.622752917,583.6800000000001
605.632762668,583.36
605.64277231,582.88
605.652776451,582.88
605.662748655,583.04
605.672768671,583.6800000000001
605.682755749,584.16
605.692766141,584.16
605.702754751,584.16
605.712766768,583.36
605.722760924,582.88
605.73277216,582.5600000000001
605.742760786,582.5600000000001
605.752780849,582.5600000000001
605.76280085,583.04
605.772777272,583.6800000000001
605.782764742,583.84
605.792774836,583.6800000000001
605.802763555,582.88
605.812777166,582.4
605.822792401,582.08
605.83277723,581.6
605.842771996,581.6
605.852789247,581.28
605.86276745,581.6
605.872782655,581.6
605.882771749,582.4
605.892786453,582.4
605.902770047,581.6
605.912804877,580.64
605.922778283,579.84
605.932787143,579.36
605.942775096,579.04
605.952799067,578.88
605.962775848,579.04
605.972793928,579.6800000000001
605.982781146,579.6800000000001
605.992792257,579.36
606.002780945,579.04
606.012794946,578.88
606.022807588,579.6800000000001
606.032798541,580.16
606.042785511,580.8000000000001
606.052809168,581.12
606.062786934,581.6
606.072804638,582.5600000000001
606.082794232,583.36
606.092805249,584.64
606.102788937,584.64
606.112805828,585.12
606.122792892,584.64
606.132807049,584.8000000000001
606.142815503,585.12
606.152816644,585.28
606.162791925,585.6
606.172809943,586.08
606.182796536,586.5600000000001
606.192805756,586.88
606.202796037,587.04
606.212813227,586.5600000000001
606.222841915,586.5600000000001
606.232833354,586.88
606.242806588,586.88
606.25282473,587.04
606.262798527,587.36
606.272817746,588.16
606.282806121,588.8000000000001
606.29281831,590.08
606.302802327,590.5600000000001
606.313029473,590.88
606.322813499,591.04
606.333029085,590.5600000000001
606.342814767,590.5600000000001
606.35302857,590.5600000000001
606.362807221,590.88
606.373036478,591.36
606.382813223,591.84
606.39303676,592.32
606.402817318,592.64
606.412826241,592.16
606.422826773,591.04
606.432827008,591.04
606.442844103,590.88
606.452842838,591.04
606.462819917,591.04
606.47283423,591.04
606.482822918,591.6800000000001
606.492834731,592.64
606.502829513,593.28
606.512836749,593.28
606.522826748,593.12
606.532836012,592.16
606.54283248,591.84
606.552843557,591.84
606.562841103,591.84
606.572844321,592.16
606.5828346,592.64
606.592842005,592.8000000000001
606.602829208,592.8000000000001
606.61284391,591.84
606.622832534,590.88
606.63284733,590.4
606.642837749,590.4
606.652845889,590.4
606.662836185,590.4
606.672846903,590.4
606.682844683,591.04
606.692848619,591.36
606.702841775,592.32
606.712850492,592.64
606.722847834,592.8000000000001
606.732850802,593.12
606.742848613,593.28
606.752847972,593.92
606.762845768,594.4
606.772849189,594.5600000000001
606.782846765,594.88
606.79284617,595.04
606.802845653,595.04
606.812849887,594.5600000000001
606.823063141,593.92
606.832846791,593.6
606.842850602,593.92
606.852847366,593.92
606.862848943,593.92
606.872849677,593.6
606.882846832,593.92
606.89285255,593.92
606.90284533,594.5600000000001
606.912851657,594.88
606.922850327,594.5600000000001
606.932848529,594.08
606.942849184,593.6
606.952846246,593.6
606.962850026,593.92
606.972847822,594.4
606.982845617,595.04
606.992850631,595.84
607.002847115,596.16
607.012850551,595.84
607.02284816,595.04
607.032854112,594.4
607.042845672,594.08
607.052848327,593.92
607.062845701,593.92
607.072845107,593.92
607.082842293,594.08
607.092848511,594.5600000000001
607.102845478,596.16
607.112849102,596.8000000000001
607.122853241,596.8000000000001
607.132849397,596.8000000000001
607.142843255,596.32
607.15285052,596.32
607.162843377,596.32
607.172849282,596.8000000000001
607.182851062,597.44
607.192850905,597.92
607.202847264,598.4
607.212850169,598.08
607.222848433,597.44
607.232848682,596.64
607.242845055,596.16
607.252853851,595.84
607.262845444,595.84
607.272849584,595.84
607.282848239,596.16
607.29285166,596.16
607.302850737,596.8000000000001
607.312852454,597.12
607.322856921,596.8000000000001
607.33284817,596.8000000000001
607.342848576,596.16
